-0.60789785,0.29237756,-0.20286123,-0.66486296,0.80632378,0.26285481,0.3566144,-0.65002337,0.85178265,0.155972,-1.0542315,-1.0739665,-0.98804906,-1.0370025,-0.92192763,-0.99003457,-0.86201948,-1.1926514,-0.68860878,-0.85546704,-0.82333635,-0.90913777,-0.67237025,-0.74189857,-0.80498115,-0.68454499,-0.83414378,-0.70691689,-0.91264758,-0.88367478,-0.62100375,-0.5482498,-0.52700874,-0.62474043,-0.62178687,-0.49254997,-0.54220963,-0.44975936,-0.49707956,-0.56527031,-0.9262174,-0.84869245,-0.91292062,-1.1062381,-0.77003743,-1.0589371,-0.91698716,-0.85831246,-0.84341832,-0.91653502,-0.65835211,-0.7495095,-0.57882627,-0.47101481,-0.635937,-0.60982184,-0.71197269,-0.97290194,-0.64967407,-0.63837749,-0.49418277,-0.69059968,-0.56154363,-0.6131903,-0.64347669,-0.62046462,-0.53435445,-0.5669999,-0.54016483,-0.58044913,-0.59980652,-0.63687737,-0.69142576,-0.70001585,-0.64782393,-0.64125927,-0.61594752,-0.698997,-0.63797508,-0.70809431,-0.50018486,-0.65450957,-0.50693096,-0.6224542,-0.49216031,-0.48055968,-0.42121007,-0.53238606,-0.53347362,-0.49640265,-0.58073052,-0.57794535,-0.58685165,-0.59152383,-0.59560322,-0.58857444,-0.60397308,-0.58151211,-0.5858471,-0.58372869
-0.60789785,0.32329752,0.10187611,-0.60707872,0.5049245,-0.088817513,-0.090037584,-0.65002337,0.49106182,-0.26023294,0.58223019,0.50469178,0.097343009,0.087849117,0.18475059,-0.027928534,0.1884135,0.42683156,-0.40140728,-0.44771322,-0.32264637,-0.07686092,-0.43491181,-0.33664591,-0.26446403,-0.33112486,-0.26732932,-0.44896522,-0.13488683,-0.1814489,-0.51043178,-0.47231625,-0.48195857,-0.51728741,-0.50706138,-0.49254997,-0.5125703,-0.549188,-0.49707956,-0.5163228,0.19063567,0.96974137,0.54173135,0.67684835,0.26494577,0.52619522,0.088728589,0.062955956,0.21467111,0.07608669,-0.44914592,-0.34303274,-0.57882627,0.62906846,-0.50160903,-0.52713095,-0.3972221,1.2046731,-0.45792735,-0.48342473,-0.3952802,-0.44269907,-0.55503515,-0.51008941,-0.56904754,-0.39746412,-0.45735717,-0.57238192,-0.57903957,-0.43880144,-0.55273842,-0.52651106,-0.43281968,-0.46840924,-0.52623708,-0.52242793,-0.4259758,-0.37751926,-0.52022227,-0.41170664,-0.46118705,1.8584056,-0.47026911,-0.60742928,-0.53451033,-0.48055968,-0.41808678,-0.53238606,-0.50785772,-0.47631663,-0.58073052,-0.57794535,-0.57336202,-0.56491955,-0.54020759,-0.5570073,-0.53470371,-0.58151211,-0.5858471,-0.57655328
1.7176036,1.6309197,1.6858209,1.699659,1.4732842,1.6369055,1.5261849,1.6847987,1.3132158,1.5985285,1.5436356,1.5280042,1.5615659,1.6058965,1.630653,1.598934,1.6480116,1.3870019,1.7158026,1.6837815,1.6981315,1.6436804,1.7315911,1.6966589,1.6914415,1.7105063,1.6694009,1.7013179,1.6247462,1.6819591,1.4441832,1.3493319,1.0628872,1.4257604,1.5028166,1.2273004,1.3423694,1.3927333,0.96687171,1.4342954,1.5292237,1.160489,1.3790294,1.311598,1.5256461,1.3682428,1.6379299,1.6731262,1.5530196,1.6502988,1.7472246,1.7132365,1.7387435,1.2295522,1.7443496,1.7333859,1.7367745,0.76956231,1.7213955,1.7534409,1.7319754,1.7101139,1.741477,1.7353606,1.7294804,1.7279612,1.7274279,1.7169627,1.7329222,1.7317314,1.7353528,1.7402331,1.5611952,1.6504467,1.7327623,1.7414072,1.359345,1.5653399,1.7312908,1.4140031,1.1674201,-0.053528152,1.0424824,0.01614175,1.5044271,1.1816765,0.7395405,1.2083869,0.54670819,0.62506705,1.7279004,1.7362225,1.7430364,1.7360539,1.7355418,1.7500879,1.7271054,1.7364324,1.7367276,1.7203067
-0.60789785,-0.67751496,-0.70179279,-0.62616437,-0.77263809,-0.72412128,-0.90286826,-0.65002337,-0.94883336,-0.87505711,-0.64521488,-0.65602354,-0.6926628,-0.6310225,-0.70191182,-0.63642663,-0.65089556,-0.64532458,-0.61238898,-0.45726524,-0.59870449,-0.70802927,-0.60533895,-0.69144255,-0.67663075,-0.62832042,-0.69911278,-0.61574922,-0.70852626,-0.62471624,-0.51607876,-0.47523497,-0.49468398,-0.52229279,-0.51197077,-0.49254997,-0.51822611,-0.58695664,-0.49707956,-0.5179134,-0.86586043,-1.0786295,-0.92592039,-0.80233426,-0.93122214,-0.80208802,-0.69267431,-0.59306781,-0.8863396,-0.598536,-0.59840336,-0.61876605,-0.57882627,-1.3426816,-0.59036937,-0.58055548,-0.60853689,-1.0029882,-0.58718823,-0.59125825,-0.67080049,-0.72361641,-0.60575747,-0.60722397,-0.57277818,-0.69822739,-0.70098668,-0.61189488,-0.61753071,-0.66878401,-0.58360662,-0.57073001,-0.5481458,-0.54362595,-0.59616131,-0.56975014,-0.59656181,-0.63686734,-0.58696886,-0.62154891,-0.4733023,-0.74369481,-0.47079751,-0.60764189,-0.56451642,-0.48055968,-0.43877547,-0.53238606,-0.50822021,-0.47674358,-0.58073052,-0.57794535,-0.58886562,-0.59232433,-0.59111409,-0.58623613,-0.59300273,-0.58151211,-0.5858471,-0.58472418
-0.60789785,0.31004611,-0.21045635,-0.66486296,0.8073438,0.26390377,0.34802136,-0.65002337,0.84649751,0.15482488,-1.0382595,-1.0279174,-0.98804906,-1.0359742,-0.8995238,-0.99003457,-0.86201948,-1.1926514,-0.68754975,-0.85546704,-0.82539103,-0.90810134,-0.66799381,-0.76530231,-0.80498115,-0.72910839,-0.83310455,-0.70157112,-0.91365915,-0.88367478,-0.62100375,-0.5482498,-0.52700874,-0.62382556,-0.62268736,-0.49254997,-0.54220963,-0.44801633,-0.49707956,-0.56527031,-0.92397514,-0.82863897,-0.91399351,-1.1053076,-0.77112377,-1.0589371,-0.91597001,-0.86229128,-0.84569694,-0.91653502,-0.65835211,-0.7495095,-0.57882627,-0.47101481,-0.63486312,-0.60982184,-0.71197269,-0.97290194,-0.64967407,-0.63943658,-0.49527469,-0.69165948,-0.56262837,-0.6131903,-0.64347669,-0.62046462,-0.5332859,-0.5669999,-0.54016483,-0.57940279,-0.59980652,-0.63687737,-0.69142576,-0.69899161,-0.64782393,-0.64226264,-0.61594752,-0.698997,-0.63797508,-0.70809431,-0.50018486,-0.65357252,-0.50693096,-0.6224542,-0.49216031,-0.48055968,-0.42121007,-0.53238606,-0.53347362,-0.49640265,-0.58073052,-0.57794535,-0.58685165,-0.59152383,-0.59560322,-0.58857444,-0.60397308,-0.58151211,-0.5858471,-0.58372869
-0.60789785,0.31446325,0.09862854,-0.60815397,0.50184465,-0.088817513,-0.087881589,-0.65002337,0.48365246,-0.26023294,0.5931995,0.43962148,0.096325152,0.085802458,0.17965613,-0.025928532,0.1884135,0.42589939,-0.40033806,-0.44771322,-0.31647245,-0.073731492,-0.45241754,-0.3270698,-0.26226719,-0.30313208,-0.26836855,-0.44896522,-0.12878794,-0.1814489,-0.51043178,-0.47151244,-0.48195857,-0.51728741,-0.50616955,-0.49254997,-0.5125703,-0.54831648,-0.49707956,-0.5163228,0.20297353,1.0214502,0.55899147,0.69259652,0.25733099,0.52149699,0.069383011,0.063945854,0.22607516,0.075055642,-0.4502021,-0.34303274,-0.57882627,0.62795497,-0.50160903,-0.52713095,-0.3972221,1.212002,-0.45894116,-0.48342473,-0.3952802,-0.44691788,-0.55720464,-0.51008941,-0.57005269,-0.4016316,-0.45735717,-0.57238192,-0.57903957,-0.44713188,-0.55273842,-0.52651106,-0.43281968,-0.46840924,-0.52623708,-0.52242793,-0.4259758,-0.37751926,-0.52022227,-0.41170664,-0.46042615,1.8721611,-0.47026911,-0.60742928,-0.53451033,-0.48055968,-0.41808678,-0.53238606,-0.50785772,-0.47631663,-0.58073052,-0.57794535,-0.57336202,-0.56491955,-0.54123821,-0.5570073,-0.53470371,-0.58151211,-0.5858471,-0.57655328
1.7193472,1.6528453,1.6734487,1.7006412,1.4737695,1.6372686,1.5285781,1.6857921,1.3108172,1.5974259,1.5219669,1.5259638,1.5614276,1.6011902,1.6334166,1.597824,1.645457,1.3887139,1.7104361,1.6834401,1.7039992,1.6436602,1.730164,1.6973539,1.692662,1.7090523,1.6685315,1.7066844,1.6257872,1.6835096,1.4435306,1.3503387,1.0542171,1.4228399,1.512341,1.2282562,1.3397443,1.3948786,0.9673333,1.4355335,1.5309352,1.1511199,1.3761857,1.3128865,1.5242359,1.3678702,1.638458,1.6720306,1.5871879,1.6502096,1.7317068,1.714085,1.7394004,1.2288819,1.7463528,1.7356872,1.7363809,0.77331326,1.7204694,1.7501415,1.7291721,1.7105623,1.7385983,1.7293744,1.7298863,1.7278303,1.7305,1.7162603,1.7315493,1.7322043,1.7373573,1.738342,1.5595392,1.6446393,1.7355031,1.7418124,1.3591301,1.5656934,1.7332765,1.4163792,1.1771788,-0.05177418,1.0423063,0.01628087,1.5044538,1.181887,0.7391657,1.2085058,0.54663659,0.62495546,1.7277357,1.7365042,1.7439138,1.737645,1.7339067,1.7534327,1.7250371,1.7338976,1.7375083,1.7208488
-0.60789785,-0.67754696,-0.70180327,-0.62617471,-0.7726579,-0.72412128,-0.90285795,-0.65002337,-0.94887401,-0.87506825,-0.6451956,-0.65637167,-0.69267269,-0.6310225,-0.70204951,-0.63642663,-0.65089556,-0.6453425,-0.6123788,-0.45726524,-0.59868474,-0.70801921,-0.60549752,-0.69138123,-0.67662014,-0.62816109,-0.69912277,-0.61575956,-0.7084968,-0.62471624,-0.51607876,-0.47523497,-0.49468398,-0.522284,-0.51196211,-0.49254997,-0.51822611,-0.58694826,-0.49707956,-0.5179134,-0.86579544,-1.0783033,-0.92585789,-0.80225373,-0.93123259,-0.80209711,-0.69275255,-0.59304859,-0.88636151,-0.59854592,-0.59840336,-0.61877592,-0.57882627,-1.3426924,-0.59036937,-0.58055548,-0.60853689,-1.0029725,-0.58718823,-0.59125825,-0.67081099,-0.72363679,-0.6057679,-0.60721401,-0.57277818,-0.69823746,-0.70098668,-0.61189488,-0.61753071,-0.66881419,-0.58360662,-0.57073001,-0.5481458,-0.54362595,-0.59616131,-0.56975014,-0.59656181,-0.63686734,-0.58696886,-0.62154036,-0.4733023,-0.74366477,-0.47079751,-0.60764189,-0.56451642,-0.48055968,-0.43877547,-0.53238606,-0.50822021,-0.47674358,-0.58073052,-0.57794535,-0.58886562,-0.59232433,-0.59111409,-0.58622597,-0.59300273,-0.58151211,-0.5858471,-0.58472418
-0.60789785,0.31335363,-0.2071983,-0.66486296,0.80119401,0.26390377,0.3566144,-0.65002337,0.85072562,0.15713026,-0.96541668,-1.0048928,-0.98906692,-1.0390492,-0.87509399,-0.98803457,-0.86201948,-1.2038464,-0.68860878,-0.85640157,-0.82333635,-0.90913777,-0.66689442,-0.73870994,-0.80498115,-0.68454499,-0.83414378,-0.70049576,-0.91264758,-0.88367478,-0.62100375,-0.5482498,-0.52700874,-0.62474043,-0.62357919,-0.49254997,-0.54220963,-0.44539339,-0.49707956,-0.56527031,-0.92734395,-0.85818396,-0.91614973,-1.1025248,-0.7722101,-1.0589371,-0.91495285,-0.85931197,-0.85368306,-0.91756607,-0.65835211,-0.7495095,-0.57882627,-0.4721391,-0.63486312,-0.60982184,-0.71197269,-0.97290194,-0.64967407,-0.63837749,-0.49418277,-0.69059968,-0.56154363,-0.6131903,-0.64347669,-0.62046462,-0.5332859,-0.5669999,-0.54016483,-0.57940279,-0.60087555,-0.63687737,-0.6904416,-0.70001585,-0.64782393,-0.64226264,-0.61680727,-0.698997,-0.63797508,-0.70809431,-0.50094575,-0.65294482,-0.50693096,-0.6224542,-0.49216031,-0.48055968,-0.42121007,-0.53238606,-0.53347362,-0.49640265,-0.58073052,-0.57794535,-0.58685165,-0.59152383,-0.59560322,-0.58751712,-0.60397308,-0.58151211,-0.5858471,-0.58372869
-0.60789785,0.31004611,0.09862854,-0.60815397,0.4987648,-0.090915423,-0.090037584,-0.65002337,0.48259543,-0.26023294,0.5912042,0.45563521,0.097343009,0.086820843,-0.049417585,-0.025928532,0.18640077,0.42962807,-0.40033806,-0.44771322,-0.32881041,-0.073731492,-0.45132872,-0.38450606,-0.26446403,-0.33216053,-0.26005465,-0.45003024,-0.14200711,-0.17722575,-0.51043178,-0.47151244,-0.48195857,-0.51728741,-0.50616955,-0.49254997,-0.5125703,-0.54831648,-0.49707956,-0.5163228,0.18726685,0.92224307,0.54065845,0.60645582,0.26058999,0.53090255,0.071427109,0.12662659,0.20554569,0.081241931,-0.44914592,-0.34200668,-0.57882627,0.62683067,-0.50160903,-0.52713095,-0.3972221,1.212812,-0.45792735,-0.48447364,-0.3952802,-0.44586827,-0.55503515,-0.51008941,-0.56904754,-0.40266844,-0.45735717,-0.57238192,-0.58008942,-0.45442604,-0.55273842,-0.52755719,-0.43379437,-0.46840924,-0.52623708,-0.52242793,-0.4259758,-0.37751926,-0.51914672,-0.41170664,-0.46118705,1.8812253,-0.47026911,-0.60742928,-0.53451033,-0.48055968,-0.4186065,-0.53238606,-0.50785772,-0.47631663,-0.58073052,-0.57794535,-0.57336202,-0.56594735,-0.54123821,-0.5570073,-0.53470371,-0.58151211,-0.5858471,-0.57655328
1.7184804,1.6564729,1.681201,1.6958853,1.4703529,1.6386907,1.5279901,1.6868566,1.3133683,1.599542,1.5384209,1.5249291,1.561388,1.6086551,1.6302891,1.5979579,1.6484857,1.3921378,1.7140206,1.6858573,1.7037424,1.6421005,1.7296883,1.6971801,1.6916219,1.7093411,1.6697706,1.7067981,1.6244614,1.6832852,1.443539,1.3491524,1.0679442,1.4262619,1.5149905,1.2267614,1.3416694,1.3981301,0.96652552,1.4382074,1.5332858,1.1376931,1.3592068,1.3137455,1.5256043,1.3670069,1.6368736,1.67254,1.5863663,1.6499221,1.7474378,1.7136706,1.7384003,1.2282441,1.74436,1.7344695,1.7338538,0.77393449,1.7197286,1.73397,1.7313034,1.7113979,1.739172,1.7294839,1.731742,1.7279712,1.7314041,1.7164462,1.7298332,1.7334116,1.7323822,1.7392875,1.5544765,1.6524355,1.7348405,1.7428929,1.3594607,1.5641862,1.7326042,1.4150801,1.1722071,-0.050548803,1.0432,0.015853012,1.5041336,1.1841817,0.74011018,1.2087066,0.5468514,0.62546489,1.7261199,1.7353484,1.7426575,1.7391571,1.7338473,1.7655208,1.725909,1.736412,1.7372143,1.7188776
-0.60789785,-0.6775683,-0.70181375,-0.62616437,-0.7726678,-0.72412128,-0.90286826,-0.65002337,-0.94886385,-0.87505711,-0.64535946,-0.65635233,-0.6926628,-0.6310225,-0.703033,-0.63642663,-0.65091491,-0.64531562,-0.6123788,-0.45726524,-0.59873413,-0.70801921,-0.60549752,-0.69164695,-0.67662014,-0.62833038,-0.6990828,-0.6157699,-0.7085459,-0.62469583,-0.51607876,-0.47523497,-0.49468398,-0.52229279,-0.51196211,-0.49254997,-0.51822611,-0.58693988,-0.49707956,-0.5179048,-0.8658821,-1.0787417,-0.92587873,-0.80262954,-0.93125348,-0.80206076,-0.69275255,-0.59284677,-0.88644915,-0.59851617,-0.59840336,-0.61876605,-0.57882627,-1.3426924,-0.59036937,-0.58055548,-0.60853689,-1.0029725,-0.58718823,-0.59125825,-0.67080049,-0.7236266,-0.60575747,-0.60721401,-0.57277818,-0.69824753,-0.70098668,-0.61189488,-0.61753071,-0.66885443,-0.58360662,-0.57073001,-0.5481458,-0.54362595,-0.59616131,-0.56975014,-0.59657007,-0.63686734,-0.58696886,-0.62154891,-0.47329491,-0.74364675,-0.47079751,-0.60764189,-0.56452531,-0.48055968,-0.43878047,-0.53238606,-0.50822021,-0.47674358,-0.58073052,-0.57794535,-0.58886562,-0.59232433,-0.59111409,-0.58623613,-0.59300273,-0.58151211,-0.5858471,-0.58472418
-0.60789785,0.31225468,-0.20178219,-0.66486296,0.80016409,0.2607569,0.35338556,-0.65002337,0.85072562,0.16174103,-0.94246595,-0.99488422,-0.98906692,-1.0370025,-0.91683316,-0.98803457,-0.86201948,-1.2010499,-0.68754975,-0.85640157,-0.82333635,-0.9112207,-0.66908264,-0.74296145,-0.80498115,-0.68454499,-0.83518302,-0.69943074,-0.91264758,-0.88367478,-0.62100375,-0.5482498,-0.52772032,-0.62382556,-0.62268736,-0.49254997,-0.54220963,-0.44539339,-0.49707956,-0.56527031,-0.92061716,-0.85502352,-0.91723304,-1.1016032,-0.7722101,-1.0589371,-0.91597001,-0.85831246,-0.85937961,-0.91756607,-0.65939814,-0.7495095,-0.57882627,-0.47101481,-0.63486312,-0.60982184,-0.71197269,-0.97290194,-0.65068788,-0.63837749,-0.49200943,-0.69059968,-0.56262837,-0.61422619,-0.64347669,-0.61941771,-0.5332859,-0.5669999,-0.54121468,-0.58044913,-0.59980652,-0.63687737,-0.69240045,-0.70001585,-0.64782393,-0.64125927,-0.61680727,-0.69996458,-0.63797508,-0.70809431,-0.50018486,-0.65326017,-0.50693096,-0.6224542,-0.49216031,-0.48055968,-0.42069036,-0.53238606,-0.53347362,-0.49640265,-0.58073052,-0.57794535,-0.58685165,-0.59152383,-0.59560322,-0.58751712,-0.60397308,-0.58151211,-0.5858471,-0.58372869
-0.60789785,0.3034204,0.10079708,-0.60815397,0.49466494,-0.091964379,-0.090037584,-0.65002337,0.4773103,-0.26023294,0.58521831,0.41259346,0.095297412,0.087849117,0.22241813,-0.025928532,0.18640077,0.42402609,-0.40033806,-0.44771322,-0.32470105,-0.077897354,-0.44804111,-0.3568508,-0.26666086,-0.33216053,-0.24340685,-0.4511056,-0.13387526,-0.18461116,-0.51043178,-0.47151244,-0.481247,-0.51728741,-0.50616955,-0.49254997,-0.5125703,-0.54831648,-0.49707956,-0.5163228,0.20970032,0.94229655,0.55252283,0.60552525,0.25841733,0.53184765,0.072444268,0.12463718,0.22379654,0.078148787,-0.44809988,-0.34303274,-0.57882627,0.62795497,-0.50160903,-0.52713095,-0.3972221,1.2176953,-0.45792735,-0.48342473,-0.39201495,-0.44691788,-0.5561199,-0.51008941,-0.56904754,-0.39954786,-0.45735717,-0.57345626,-0.57903957,-0.4460956,-0.55273842,-0.52755719,-0.43281968,-0.46840924,-0.52623708,-0.52242793,-0.4259758,-0.37655168,-0.51914672,-0.41170664,-0.46118705,1.8755999,-0.47026911,-0.60742928,-0.53451033,-0.48055968,-0.41808678,-0.53238606,-0.50785772,-0.47681635,-0.58073052,-0.57794535,-0.57336202,-0.56594735,-0.54020759,-0.5570073,-0.53575817,-0.58151211,-0.5858471,-0.57655328
1.7187893,1.6569744,1.6901894,1.6955648,1.4695309,1.6369055,1.5321577,1.6831665,1.313165,1.6037406,1.5436164,1.5293194,1.5613485,1.6078344,1.6308202,1.5976134,1.6486018,1.3902286,1.7138678,1.6863785,1.6960176,1.6426339,1.7335679,1.6956471,1.6920571,1.7106158,1.6717991,1.7108721,1.6224971,1.6843563,1.44466,1.3512908,1.0676679,1.4233149,1.5137177,1.2267902,1.3415262,1.3974848,0.96622421,1.4340547,1.5246525,1.1502431,1.3669567,1.3137544,1.5270458,1.3661708,1.6384678,1.6718096,1.5896747,1.6508044,1.7523633,1.7128419,1.738714,1.2290333,1.7438643,1.7337162,1.7339367,0.77606554,1.7182079,1.7487361,1.7345372,1.7116934,1.7398291,1.7272827,1.7321672,1.7281826,1.7306027,1.7157438,1.7262496,1.7311881,1.7359593,1.7385532,1.5606748,1.6474038,1.7360753,1.7404424,1.3584522,1.5675355,1.7323147,1.4146014,1.1540564,-0.051269613,1.042078,0.016396366,1.5036445,1.1836133,0.74070986,1.20803,0.54610404,0.62477595,1.7241232,1.734484,1.7440533,1.7380897,1.737276,1.7587193,1.7285553,1.7318024,1.7401747,1.7173794
-0.60789785,-0.67758964,-0.70180327,-0.62617471,-0.7726777,-0.72414145,-0.90283732,-0.65002337,-0.94887401,-0.87505711,-0.64539802,-0.6565554,-0.69267269,-0.6310225,-0.70185281,-0.63642663,-0.65090523,-0.6453425,-0.6123788,-0.45726524,-0.59871437,-0.70802927,-0.60545524,-0.69152431,-0.67664137,-0.62833038,-0.69901285,-0.6157699,-0.70851644,-0.62472644,-0.51607876,-0.47523497,-0.49468398,-0.52229279,-0.51196211,-0.49254997,-0.51822611,-0.58693988,-0.49707956,-0.5179134,-0.86573045,-1.0787009,-0.92587873,-0.80263848,-0.93124304,-0.80206076,-0.69274277,-0.59285638,-0.88637247,-0.59852609,-0.59840336,-0.61876605,-0.57882627,-1.3426816,-0.59036937,-0.58055548,-0.60853689,-1.0029646,-0.58718823,-0.59125825,-0.67078999,-0.72363679,-0.60575747,-0.60722397,-0.57277818,-0.69822739,-0.70098668,-0.61189488,-0.6175408,-0.66881419,-0.58360662,-0.57073001,-0.5481458,-0.54362595,-0.59616131,-0.56975014,-0.59657007,-0.63686734,-0.58696886,-0.62154891,-0.4733023,-0.74365877,-0.47079751,-0.60764189,-0.56452531,-0.48055968,-0.43877547,-0.53238606,-0.50822021,-0.47674358,-0.58073052,-0.57794535,-0.58886562,-0.59232433,-0.59110418,-0.58622597,-0.59301287,-0.58151211,-0.5858471,-0.58472418
-0.60789785,0.30783754,-0.20286123,-0.66486296,0.80324394,0.26285481,0.3566144,-0.65002337,0.85072562,0.155972,-0.96941691,-1.037926,-0.98906692,-1.0431425,-0.92497643,-0.99102979,-0.86302585,-1.1991766,-0.68860878,-0.85640157,-0.82539103,-0.9112207,-0.66689442,-0.77274245,-0.80388804,-0.71770614,-0.83414378,-0.7037115,-0.91162618,-0.88472546,-0.6218738,-0.5482498,-0.52700874,-0.62474043,-0.62268736,-0.49254997,-0.54220963,-0.44627329,-0.49707956,-0.56527031,-0.92285942,-0.86030451,-0.9107644,-1.1025248,-0.7722101,-1.0589371,-0.91597001,-0.85632306,-0.8582403,-0.91653502,-0.65835211,-0.7495095,-0.57882627,-0.47101481,-0.63486312,-0.60982184,-0.71197269,-0.97290194,-0.64967407,-0.63943658,-0.49418277,-0.68955007,-0.56262837,-0.61422619,-0.64347669,-0.62150145,-0.5332859,-0.5669999,-0.54121468,-0.57940279,-0.59980652,-0.63687737,-0.69142576,-0.69899161,-0.64782393,-0.64125927,-0.61594752,-0.698997,-0.63797508,-0.70809431,-0.50018486,-0.65357252,-0.50693096,-0.62218121,-0.49216031,-0.48055968,-0.42069036,-0.53238606,-0.53347362,-0.49640265,-0.58073052,-0.57794535,-0.58685165,-0.59152383,-0.59560322,-0.58751712,-0.60397308,-0.58151211,-0.5858471,-0.58372869
-0.60789785,0.30121183,0.096460001,-0.60707872,0.49466494,-0.091964379,-0.091110424,-0.65002337,0.47836732,-0.26253833,0.57823959,0.43361632,0.097343009,0.084774185,0.22344096,-0.025928532,0.18740713,0.42309392,-0.40033806,-0.44771322,-0.33909369,-0.07686092,-0.45351693,-0.33132131,-0.26666086,-0.33941017,-0.26525084,-0.4511056,-0.14506147,-0.18249959,-0.51043178,-0.47231625,-0.48195857,-0.51728741,-0.50616955,-0.49254997,-0.5125703,-0.54831648,-0.49707956,-0.5163228,0.19960472,0.92647397,0.55575194,0.60552525,0.25841733,0.53560987,0.072444268,0.22810557,0.21353181,0.080210883,-0.4502021,-0.34303274,-0.57882627,0.62571718,-0.50160903,-0.52713095,-0.39829923,1.2185131,-0.45792735,-0.48342473,-0.39418829,-0.44058967,-0.55828939,-0.51008941,-0.56904754,-0.39954786,-0.45735717,-0.57238192,-0.56327162,-0.44504927,-0.55273842,-0.52651106,-0.43281968,-0.46737506,-0.52623708,-0.52242793,-0.4259758,-0.37751926,-0.52022227,-0.41170664,-0.46118705,1.8727858,-0.47026911,-0.60742928,-0.53451033,-0.48055968,-0.41808678,-0.53238606,-0.50785772,-0.47631663,-0.58073052,-0.57794535,-0.57232512,-0.56594735,-0.54020759,-0.5570073,-0.53575817,-0.58151211,-0.5858471,-0.57655328
1.7197956,1.6519918,1.6861352,1.6987078,1.4724325,1.6365524,1.5282686,1.6833085,1.3132057,1.5978157,1.5464792,1.5246293,1.5602516,1.6124221,1.6286566,1.6009819,1.6465601,1.3905155,1.7228798,1.6854709,1.703851,1.6408327,1.7324368,1.6949726,1.6836093,1.7098191,1.6707099,1.7028586,1.6213972,1.6849173,1.4455468,1.3500109,1.0508665,1.4246608,1.5107392,1.2277531,1.3428148,1.3962948,0.9609737,1.4372015,1.5305235,1.1487648,1.3554465,1.312457,1.527004,1.3664707,1.6374702,1.6714059,1.5895323,1.645788,1.7291374,1.7106319,1.7394887,1.2283522,1.7432345,1.7349751,1.7313785,0.77674181,1.7174768,1.7545,1.7315029,1.7142206,1.7369607,1.7280695,1.7304855,1.7203208,1.7299657,1.7174276,1.7265222,1.7329689,1.7365966,1.7388147,1.5632582,1.6436151,1.732672,1.7382427,1.3586754,1.5673588,1.7325836,1.4156783,1.1647681,-0.051690086,1.0425542,0.014661307,1.5051119,1.1837536,0.74116461,1.2096508,0.54595636,0.62486813,1.7284665,1.7350473,1.7426874,1.7380996,1.7369986,1.7681946,1.7304513,1.7326098,1.7374272,1.7166599
-0.60789785,-0.67760031,-0.70181375,-0.62616437,-0.7726777,-0.72413136,-0.90286826,-0.65002337,-0.94887401,-0.87506825,-0.64535946,-0.65639101,-0.6926628,-0.6310225,-0.70184298,-0.63644577,-0.65089556,-0.64535147,-0.61238898,-0.45726524,-0.59876376,-0.70802927,-0.60551866,-0.69139145,-0.67663075,-0.62832042,-0.69910278,-0.6157699,-0.70856555,-0.62471624,-0.51607876,-0.47523497,-0.49468398,-0.522284,-0.51196211,-0.49254997,-0.51822611,-0.58693988,-0.49707956,-0.5179048,-0.86582794,-1.0787417,-0.92577456,-0.80263848,-0.93124304,-0.80204258,-0.69274277,-0.59249117,-0.88641629,-0.59850626,-0.59840336,-0.61876605,-0.57882627,-1.3426924,-0.59036937,-0.58055548,-0.60853689,-1.0029646,-0.58718823,-0.59125825,-0.67080049,-0.72359603,-0.6057679,-0.60722397,-0.57277818,-0.69822739,-0.70098668,-0.61189488,-0.61751052,-0.66881419,-0.58360662,-0.57073001,-0.5481458,-0.54362595,-0.59616131,-0.56975014,-0.59657007,-0.63686734,-0.58696886,-0.62154891,-0.4733023,-0.74366477,-0.47079751,-0.60764189,-0.56451642,-0.48055968,-0.43877547,-0.53238606,-0.50822021,-0.47674358,-0.58073052,-0.57794535,-0.58885565,-0.59233421,-0.59111409,-0.58623613,-0.59301287,-0.58151211,-0.5858471,-0.58472418
-0.60789785,0.30783754,-0.20069269,-0.66486296,0.81554352,0.25865899,0.3544584,-0.65002337,0.8538967,0.15482488,-0.98737459,-1.0539397,-0.98804906,-1.0390492,-0.88730889,-0.99003457,-0.86201948,-1.1935836,-0.68860878,-0.85640157,-0.83052773,-0.91018427,-0.67237025,-0.78444432,-0.80498115,-0.71356348,-0.83414378,-0.69729036,-0.91162618,-0.88261389,-0.62100375,-0.5482498,-0.52700874,-0.62474043,-0.62268736,-0.49254997,-0.54220963,-0.44539339,-0.49707956,-0.57238933,-0.92285942,-0.8560736,-0.91723304,-1.1016032,-0.77439321,-1.0598822,-0.91902148,-0.85533316,-0.85026513,-0.92065922,-0.65835211,-0.75053556,-0.57882627,-0.47101481,-0.63486312,-0.60982184,-0.71197269,-0.97290194,-0.65068788,-0.63837749,-0.49200943,-0.69059968,-0.56262837,-0.61422619,-0.64347669,-0.62046462,-0.5332859,-0.5669999,-0.54016483,-0.57940279,-0.59980652,-0.63687737,-0.69142576,-0.69899161,-0.64782393,-0.64226264,-0.61594752,-0.698997,-0.63797508,-0.70809431,-0.50018486,-0.65388487,-0.50693096,-0.62218121,-0.49308522,-0.48055968,-0.42069036,-0.53238606,-0.53347362,-0.49640265,-0.58073052,-0.57794535,-0.58685165,-0.59152383,-0.59560322,-0.58751712,-0.60397308,-0.58151211,-0.5858471,-0.58372869
