0.83954318,0.47798147,0.39271944,0.48645276,0.481598,0.63100588,0.59500206,0.41564746,0.61706199,0.80115669,0.85178703,0.55096738,0.67917086,0.46110431,0.65312703,0.63137099,0.54816639,0.64007398,0.60663324,0.85431086,0.83037465,0.67414873,0.41261837,0.47376668,0.45570312,0.41194473,0.589396,0.51081229,0.68026701,0.36440987,0.79739505,0.66951919,0.39287985,0.47696808,0.58331543,0.48503107,0.42253746,0.62393512,0.49202133,0.7785762,0.62708381,0.40598206,0.52511349,0.80665436,0.51085975,0.67838148,0.45704242,0.81448478,0.1811664,0.51215621,-0.019686467,0.45314766,0.69407501,0.3734015,0.6226834,0.50516629,0.63892725,0.49672079,0.58567217,0.49216999,0.63819072,0.44309256,0.59598285,0.58023172,0.82767998,0.4113844,0.55857759,0.46425351,0.67208974,0.59999188,0.12960015,1.1367263,-0.021949972,0.38755869,0.48409927,1.2174583,0.61688495,0.21976696,0.47499476,0.51508335,0.69988535,0.46497434,0.40727778,0.54817524,-0.29451916,0.28835255,0.4591846,0.14059423,0.40397434,0.37448588,0.20540715,0.98123191,0.037613958,0.40274027,1.1043549,0.85157441,0.41063033,0.0062633122,0.85245267,0.081876195
0.76156696,0.37671973,0.46809317,0.64269558,0.47713123,0.71781997,0.35283927,0.3142384,0.68490133,0.68692175,0.22274349,0.55788416,0.79151735,0.37373316,0.47728359,0.5503832,0.59089917,0.48912123,0.54055945,0.46170592,0.74648495,0.65611776,0.45535569,0.56453023,0.56325579,0.50587482,0.61619276,0.54590224,0.87943908,0.26527903,0.84658059,0.71510853,0.50741425,0.49255067,0.5285568,0.50189452,0.55083151,0.47120656,0.70914366,0.36476564,0.48055791,0.42214327,0.63924848,0.67985002,0.42388961,0.53792373,0.50830249,0.85914247,0.12140753,0.68879071,1.1777618,0.48578457,0.51507095,0.47644065,0.70378381,0.62776202,0.46192926,0.62104462,0.58357824,0.42445282,0.51245173,0.35907526,0.76608981,0.49449989,0.61224018,0.32602884,0.54380342,0.37112865,0.66611669,0.55345609,0.002581504,1.0436681,-0.019032333,0.25075475,0.46811174,1.2604235,0.58608308,0.27302138,0.53279711,0.41768627,0.73256075,0.43416264,0.43663741,0.41385248,-0.13417765,0.28827916,0.29894485,0.0081304607,0.5345357,0.43712032,0.39916148,0.46065651,0.11253864,0.22281146,0.92291354,0.53874142,0.45174631,0.109657,0.69108352,0.12666364
0.62995935,0.56613391,0.59618888,0.51214309,0.36448407,0.6192352,0.59457128,0.42052174,0.46143356,0.58087065,0.39840572,0.59327119,0.81584029,0.29326044,0.49204638,0.57019334,0.48709892,0.41201203,0.52308622,0.22523491,0.55807478,0.68502344,0.58211136,0.29504326,0.64228937,0.4196961,0.49229477,0.46808777,0.49186036,0.33028835,0.82337661,0.66328456,0.5922262,0.42788022,0.40636335,0.46095598,0.51761864,0.82290509,0.62153356,0.65740999,0.56559193,0.41079177,0.47647589,0.57379448,0.49546141,0.53594711,0.41179677,0.68344701,0.20907595,0.94772035,0.84790423,0.44067902,0.5592294,0.38699714,0.70743103,0.64241568,1.3950243,0.51059698,0.4476914,0.46236985,0.6474743,1.0432701,0.65196068,0.45595736,0.9540478,0.43877057,0.54597403,0.57090088,0.60662528,0.51879557,0.093249921,1.0240922,0.10383147,0.26046103,0.43414845,1.2206794,0.58391661,0.55704498,0.72354995,0.30199525,0.7716652,0.4868072,0.44930812,0.37404084,-0.029799267,0.40272726,0.096622746,-0.013382516,0.58675421,0.52029813,0.49643003,0.6243964,0.033237732,0.15902303,0.86881536,0.90249501,0.55410401,0.031423292,0.74737044,0.094116222
0.94179343,0.324026,0.48342542,0.39921706,0.42906321,0.47629716,0.52692647,0.32342367,0.50701044,0.49762567,0.28460078,0.63621326,0.78038301,0.28570498,0.76712772,0.47303239,0.51182843,0.67667731,0.34662553,0.39193027,0.73410868,0.73064181,0.44616485,0.57950571,0.48337443,0.39749103,0.48718876,0.39408489,0.50644506,0.43267728,0.68000357,0.3520508,0.76172404,0.49164863,0.49938868,0.39988058,0.41464957,0.87045218,0.49030768,0.90881109,0.6678784,0.3194716,0.39718967,0.69169559,0.7047736,0.56489515,0.40052745,0.64021189,0.073102099,0.8274124,0.16943202,0.53915332,0.555712,0.77528263,0.83658141,0.61129848,0.24079772,0.64136035,0.57826374,0.33620966,0.75772934,0.82765915,0.58152192,0.54473783,0.97561273,0.34449028,0.45310459,0.15882532,0.68661784,0.68588751,0.13312627,1.0436681,0.24379633,0.11719242,0.43444022,1.0665458,0.66561855,0.30852433,0.6644198,0.45724703,0.73812943,0.43938773,0.57086672,0.51866444,-0.047161714,0.36496225,0.32105926,0.042685178,0.52181179,0.64595463,0.51251997,0.62939021,-0.02367321,0.23351695,0.92704209,0.98809047,0.71178704,-0.032844966,0.7926625,0.14380138
0.5148406,0.24478462,0.52306562,0.50185492,0.41800232,0.62541035,0.50865477,0.27822343,0.54280183,0.45019918,0.49736514,0.84050833,0.77843241,0.33948809,0.53485721,0.38274519,0.51280847,0.52389415,0.42162988,0.53771638,0.71616852,0.66933561,0.42490389,0.5002742,0.5977918,0.42809569,0.48857718,0.52063614,0.71269662,0.28757898,0.79463285,0.45899113,0.7441493,0.41993751,0.4173809,0.40444837,0.46229599,0.52840362,0.54991974,0.72742986,0.56885552,0.31647894,0.54513339,0.70951523,0.56084504,0.5541468,0.36189013,0.79177879,0.12791697,0.72960427,0.67343368,0.36957146,0.46969403,0.37837448,0.97671097,0.51007263,0.058935948,0.55110525,0.52546581,0.35603203,0.3591961,0.29922593,0.50954751,0.52592434,0.62999832,0.22102244,0.47026043,0.5223865,0.53906457,0.67408309,-0.1065233,0.95551695,0.23786778,0.1300502,0.46884501,1.0374046,0.64149646,0.25526991,0.64793559,0.2885931,0.7236995,0.36961087,0.71117799,0.55101816,-0.059706364,0.43108901,0.55117831,0.062064605,0.72175519,0.62296152,0.56105279,0.64997374,0.050143982,0.29103782,0.92671744,0.65468729,0.77912725,-0.0056070895,0.82489155,0.034175938
0.57168814,0.43970075,0.5137537,0.44900105,0.33307746,0.64715893,0.5427347,-0.090264024,0.53118055,0.52066011,0.70120432,0.36189828,0.81246709,0.36271362,0.42846829,0.39918361,0.41523838,0.49946967,0.39821562,0.46554921,0.65706606,0.66355582,0.38499871,0.20682548,0.6160748,0.33316956,0.39059497,0.38481373,0.60107579,0.10055547,0.83236444,0.70632428,0.65502964,0.38063547,0.42487472,0.40629134,0.56861931,0.70167141,0.65918223,0.4116391,0.45093787,0.30740853,0.3330331,0.68260676,0.43955004,0.48341517,0.26791711,0.56013986,0.20966993,0.71119979,0.6352647,0.37731573,0.38882121,0.1361239,1.0447076,0.44491603,0.80172289,0.33226855,0.45305751,0.43532801,0.59307667,0.49136903,0.61452675,0.38214582,0.53994467,0.18235969,0.51533453,0.56684164,0.47444208,0.44879707,0.0080988732,0.79091922,0.1565006,0.30662929,0.43787545,1.0280974,0.57376149,0.29077286,0.75705403,0.15256262,0.80687593,0.41314866,0.67270791,0.41477723,0.087574776,0.47695407,0.35607157,-0.057979348,0.6848584,0.47560443,0.60312536,0.37188004,0.02095634,0.31631407,0.88343312,0.58384122,0.7638632,-0.044973055,0.73355633,0.14278655
0.84011187,0.23777299,0.43378089,0.3588213,0.28346888,0.53358724,0.37860812,0.082859583,0.73012784,0.45495261,0.075299251,0.44499235,0.86141506,0.38574687,0.50443169,0.33821756,0.38768122,0.34044937,0.26746326,0.334607,0.58363227,0.67114639,0.37825735,0.71296551,0.493797,0.35165567,0.4283386,0.38326677,0.71051935,0.30306621,0.76411454,0.60334804,0.71342145,0.44767977,0.36774037,0.37917143,0.54402707,0.76079688,0.4954751,0.24151131,0.4585795,0.25230219,0.36683921,0.60653853,0.58182821,0.43787624,0.32174868,0.63391226,0.10841687,0.57064342,0.74822003,0.47011338,0.34312937,0.19337036,1.1005165,0.5677236,0.060674966,0.7730893,0.47656667,0.34044294,0.57323765,0.62283443,0.68880188,0.43976674,0.4817332,0.29640352,0.39092365,0.061079969,0.55984467,0.5100268,0.038201403,0.75110276,0.19093237,0.09310346,0.46474394,0.87633669,0.68557701,0.27302138,0.7320716,0.16566068,0.87898449,0.3978947,0.50102225,0.48080068,0.29597052,0.34008248,0.19536367,-0.05566184,0.35160214,0.46532114,0.6565219,0.69082008,-0.095082575,0.26956682,0.89989121,0.22025055,0.77773186,0.033773535,0.54221106,0.069114893
0.5736698,0.25566436,0.33661455,0.36320459,0.26304588,0.77102669,0.44005207,0.53525853,0.77407468,0.3871647,0.35071242,0.73680784,0.85233767,0.37504944,0.36799917,0.25162563,0.32056127,0.36466982,0.36036078,0.31563109,0.63082749,0.6366849,0.36084126,0.33679193,0.5494112,0.24182589,0.42369808,0.42955704,0.67531645,0.39592048,0.66606696,0.35210943,0.8024664,0.36612588,0.33871158,0.32234146,0.46027884,0.66404873,0.54939406,0.41591219,0.38092638,0.098817208,0.44647151,0.62393644,0.61366758,0.40430356,0.26268828,0.77200739,0.096871528,0.59894443,0.64016663,0.32144799,0.53559788,0.21531201,1.1871488,0.41104608,0.56301153,0.36450658,0.35518571,0.28557744,0.18039386,0.24474693,0.39052644,0.52711614,0.6609393,0.19574463,0.40203223,0.47445439,0.41716552,0.65705181,-0.11082325,0.89201878,0.35307145,0.093169052,0.52942319,0.7183252,0.78233391,0.50379055,0.62021499,0.22198896,0.85579127,0.31876371,0.50474276,0.59543525,0.35727159,0.48674992,0.41527749,0.062631029,0.43725082,0.51372922,0.74428084,0.50977472,-0.039961331,0.18663139,0.89992495,0.16772921,0.81778039,-0.030621995,0.4398919,0.22675027
0.71731607,0.2847559,0.31448484,0.36163423,0.24960836,0.80847799,0.33123905,0.24757589,0.55115241,0.3048046,0.25875233,0.33686932,0.78723205,0.32928201,0.27068227,0.23681772,0.44472826,0.54217614,0.29793309,0.33141428,0.59398116,0.71059812,0.37322856,0.15079792,0.60733721,0.25573068,0.27419181,0.38067482,0.54587768,0.27463172,0.72268864,0.23021697,0.74421351,0.32853491,0.31958909,0.28236162,0.4835684,0.65784907,0.40261956,0.32387831,0.34950893,0.058965974,0.078466812,0.53698955,0.63757675,0.39575539,0.22581812,0.41966977,0.253693,0.76494881,0.59131589,0.32551344,0.90070837,0.68831277,1.2850059,0.35670535,0.38523352,0.15511541,0.45571947,0.23317215,0.54497909,0.51545871,0.30701265,0.50140767,0.78531361,0.082229881,0.39944293,0.34933249,0.43372555,0.45500634,-0.12041552,1.0496927,0.50156327,0.069559367,0.50502137,0.56646112,0.66128551,0.18426401,0.60629677,0.35536341,0.80638433,0.26371736,0.6440953,0.56873712,0.30529841,0.74087597,0.5729076,-0.15101682,0.71485022,0.43557245,0.74381857,0.57865534,0.039653284,0.18942324,0.84428614,-0.0078476486,0.85281043,-0.0059868958,0.17818583,0.041043601
0.81150426,0.34540402,0.41624216,0.20057977,0.16096889,0.45094397,0.31359522,0.56139889,0.41732696,0.21445674,0.23056116,0.55244374,0.79792534,0.36494342,0.35391793,0.21019813,0.34956381,0.37836208,0.21546029,0.25275833,0.41479157,0.68415659,0.20037254,0.38030674,0.79891833,0.21702394,0.25955801,0.35429443,0.65650295,0.3942039,0.78358104,0.3873167,0.56416443,0.31534058,0.049830321,0.35485281,0.53347655,0.6582625,0.20818362,0.27553765,0.39879126,0.14112748,0.20627515,0.79352766,0.66634325,0.48234983,0.25668612,0.63479984,0.62839466,0.71934306,0.43168075,0.25125875,0.65684587,0.86513661,1.2504146,0.48312761,0.10923447,0.60077751,0.49012269,0.31345426,0.33009122,0.50933115,0.33509223,0.41953567,0.82605179,0.25161629,0.33478044,0.2423789,0.4007906,0.31711476,-0.11178477,1.0605181,0.5441835,0.21729395,0.59580496,0.44231659,0.60656306,0.30852433,0.67795016,0.35025602,0.79250094,0.28886308,0.5693421,0.72196906,0.3596797,0.60662226,0.41172368,0.016422729,0.69202144,0.41166962,0.66879431,0.44903641,0.030251268,0.20436166,0.87548042,0.047374143,0.86878147,-0.035922891,0.067928638,0.20327393
0.63731832,0.15379756,0.27971827,0.2566303,0.19426417,0.57542273,0.44666908,0.30952558,0.58127611,0.20228491,0.2887762,0.37112219,0.82803079,0.36740252,0.36476282,0.19977885,0.35382241,0.46030085,0.11282313,0.42246533,0.61573621,0.54002169,0.077666612,0.18678888,0.69315162,0.080436796,0.37310296,0.25855047,0.56396696,0.42913948,0.51354987,0.27626911,0.51218704,0.44443883,0.36299497,0.21421836,0.48240607,0.75222882,0.55779193,0.20409279,0.22800942,0.074438681,0.33430092,1.1080892,0.63429892,0.51771464,0.14650693,0.53577461,0.77861289,0.5633234,0.71749974,0.2705711,0.69003294,1.1040074,1.1659265,0.37172147,0.47034604,0.1159597,0.38348068,0.30001874,0.26131178,0.25763912,0.42430212,0.38130368,0.64012639,0.061732386,0.39259157,0.60357026,0.32196062,0.46951114,0.049725648,0.96637615,0.48843187,0.064019283,0.60665388,0.42797578,0.7097423,0.23751843,0.68908363,0.23771197,0.80381413,0.35824403,0.40637792,0.84312816,0.53631147,0.64531556,0.33065713,0.032865136,0.60707653,0.50660284,0.67557652,0.50170411,-0.1301563,0.15762555,0.98458243,-0.13176619,0.82122291,0.023524711,-0.042475807,0.14643482
0.22063763,-0.078810462,0.21400447,0.35495588,0.16329789,0.70451729,0.43036174,0.27271595,0.49454658,0.24764394,0.07736689,0.37065549,0.80570054,0.35875166,0.16523965,0.19538199,0.46867739,0.23009651,0.23442048,0.33733818,0.48515411,0.4511246,0.22276803,-0.0094597512,0.59396758,0.13614363,0.26053993,0.43331664,0.51106688,0.33962524,0.62306531,0.41590847,0.55213285,0.3867798,0.30737553,0.18782819,0.44587169,0.67945989,0.26727987,0.22254801,0.14285328,0.010571305,0.10823433,1.0154766,0.65031586,0.47598645,0.12344467,0.32129593,0.707466,0.51730475,0.59541636,0.27716131,0.9525963,0.53105904,1.0236343,0.40620356,0.16641582,-0.0052225825,0.22396411,0.17777537,0.34823146,0.54448365,0.36649593,0.42180031,0.27749628,0.11608909,0.28207243,0.61054679,0.34978547,0.45564687,0.088460607,0.90886871,0.44293224,0.19102973,0.57833233,0.40983454,0.73992807,0.060003683,0.59880728,0.29322718,0.78193839,0.32673714,0.45022584,0.6168265,0.60598555,0.88255983,0.45350512,-0.14212168,0.60400921,0.4346806,0.72364773,0.55146457,0.1155564,0.11163348,0.91121158,-0.060787931,0.77448351,0.010005788,-0.0067941907,0.09692111
0.68522624,0.22459146,0.26661842,0.16341288,0.17884684,0.60622152,0.18632146,0.21810709,0.49244215,0.22296468,0.23689685,0.68025979,0.80673359,0.52162501,0.24950479,0.15563249,0.33019947,0.49426611,0.064902354,0.023032784,0.43624868,0.58766039,0.068980794,0.161135,1.0173372,0.14117822,0.27551164,0.26673068,0.596023,0.54674481,0.61175672,0.61818513,0.49949489,0.35675378,0.0036182657,0.29084646,0.45746729,0.4966542,0.27607969,0.31690479,0.10983773,0.018008545,0.0034538347,1.1737391,0.70749353,0.53858068,0.10569229,0.48255678,0.76560167,0.49819486,0.45848779,0.15517117,0.54776991,0.20986348,0.81085304,0.16768971,0.18778965,0.16481241,0.3329755,0.16156702,0.15802124,0.10467057,0.16733544,0.38075815,0.50911507,0.044929444,0.31198979,0.78138735,0.33543097,0.31199796,0.26363765,0.93143944,0.54723574,0.080114911,0.65745667,0.36088664,0.75958848,0.16651253,0.54264656,0.52298643,0.70043908,0.22921539,0.51752375,0.60801778,0.52141357,0.70573837,0.4586406,-0.043954713,0.65274229,0.21509747,0.72221816,0.5184779,-0.0142366,0.07806129,0.64469009,0.077160185,0.81832998,0.010863771,0.015047884,0.32241503
0.52607755,0.29375224,0.43474294,0.22643823,0.076809831,0.73263084,0.21795405,0.27393487,0.48735228,-0.040042393,0.16692018,0.08146743,0.75091701,0.62974813,0.23825738,0.18672692,0.40549274,0.3347966,0.086005352,0.4818057,0.44166322,0.50550476,0.064950174,0.29586526,1.0964061,0.1691803,0.3072742,0.27649564,0.4639162,0.8220322,0.58927719,-0.063743579,0.49820084,0.44368163,0.033593107,0.16447839,0.41793131,0.70567358,0.31585484,0.084497126,0.20422445,0.06032822,0.028080629,0.67925679,0.76192815,0.63027485,0.19601456,0.57630614,0.69542167,0.50454372,0.48356648,0.12095431,-0.16769268,0.47040482,0.69145775,0.32064458,0.43108177,0.048156636,0.4131472,0.22713739,0.20835002,0.30478711,0.41284926,0.44102916,0.69916736,0.22205897,0.34734552,1.0117046,0.22770578,0.39554644,0.53091178,0.94256857,0.71845521,0.12376522,0.66066382,0.35148882,0.81070347,0.20201548,0.58180737,0.6218095,0.73595994,0.20441776,0.50276501,0.77629989,0.49248463,0.56069736,0.39882301,0.0019502207,0.72514513,0.2123013,0.77217538,0.47135908,-0.12020794,0.037505075,0.54624229,-0.29065653,0.83964346,0.050329092,-0.049013166,0.039481129
0.44106115,-0.082837109,0.15539161,0.1421098,0.062740042,0.61479159,0.16279763,-0.017904864,0.46125489,0.21030657,-0.069638473,0.4553567,0.70935151,0.6374475,0.34175502,0.15264001,0.42792223,0.15980891,0.11529257,0.071660347,0.35273346,0.45309965,-0.065661771,0.0076856356,1.0066722,0.11719156,0.28528169,0.42484835,0.52364033,0.89685132,0.68037148,0.84626844,0.48083508,0.42994058,-0.00022251768,0.10950107,0.47211456,0.49551026,0.10803062,0.35334228,0.10185956,-0.0052835382,0.28769202,0.57059741,0.75524205,0.61814456,0.06434636,0.28996466,0.73705912,0.59124855,0.65571268,0.32639509,0.011531941,0.13428334,0.56948125,0.36711015,0.3340818,0.045531815,0.10550942,0.15108552,0.14473466,0.29124101,0.53834086,0.55042779,0.74421755,0.47938609,0.35167915,0.57541476,0.19367019,0.50722803,0.16303892,0.88622598,0.70815968,0.16413121,0.80420603,0.3201457,0.72006148,-0.064256642,0.63063068,0.58480256,0.86416166,0.24438588,0.57193338,0.61682123,0.56384421,0.5381514,0.494015,-0.023239864,0.68730458,0.38697442,0.8871881,0.59085883,0.070485289,-0.008191192,0.7488074,-0.096476165,0.7881012,0.046130773,-0.094703985,0.28112422
0.32928138,0.059070814,0.21200508,0.051816255,0.281737,0.78328362,0.22910978,-0.13892085,0.64845969,0.10010929,0.33711756,0.44991117,0.82109051,0.8201197,0.30403988,0.058320816,0.41080052,0.67293695,0.40376048,0.38076003,0.40225609,0.77291692,0.17737849,0.17710925,1.1742992,0.2054532,0.23011999,0.26645232,0.7881647,0.9553667,0.60237733,0.89760666,0.32557258,0.47399508,0.15016706,0.15207041,0.62716251,0.88176751,0.1624707,0.37652863,0.27016878,-0.039992762,0.24131422,0.48242833,0.78469797,0.6643433,0.08059776,0.68976896,1.0000557,0.56237854,0.49079447,0.47395183,-0.17648785,0.051553549,0.58941742,0.44763161,0.30683461,0.066650703,0.55240783,0.12896749,0.30454222,0.06150538,0.37945446,0.46371421,0.033625115,0.48613213,0.51548996,0.33857279,0.22742227,0.45970314,0.27437666,0.841469,0.57932866,0.2455166,0.95017385,0.28116669,0.59837902,0.21976696,0.6644198,0.65454242,0.70766984,0.26263199,0.63469281,0.59952044,0.5486995,0.42585609,0.60765852,-0.043992575,0.71820754,0.33385625,0.88714718,0.52547599,-0.013129003,0.010155106,0.90480019,-0.17559459,0.82925862,0.067469936,-0.1140152,0.18655268
0.60522125,0.37341512,0.61498033,0.33930872,0.44048912,0.9028789,0.29358933,-0.21014382,0.99879183,0.51042812,0.61541185,0.43518479,0.76975229,1.0291188,0.6617561,0.14603854,0.5894265,0.77501505,0.64651147,0.91484009,0.32067925,0.89361217,0.40220431,0.41285417,1.2658947,0.50159919,0.18064991,0.22431914,1.1295005,1.0646542,0.76897688,0.79957922,0.3253825,0.6371973,0.38758647,0.1993418,0.59303616,0.95524748,0.23201055,0.65982328,0.45458897,0.085052042,0.69449025,0.33532385,0.9191244,0.86471428,0.33326736,0.85559866,1.112517,0.44703778,1.0668703,0.59473611,-0.27770647,0.50461939,0.70348381,0.84198405,0.80995113,0.23052361,0.79898319,0.32105873,0.57923734,0.48883963,0.54479634,0.42800741,0.47069981,0.53600098,0.60228285,0.6034177,0.17551903,0.46914966,0.023395886,0.89907418,0.62876366,0.59856244,0.86632106,0.30648701,0.61022571,0.18426401,0.6863178,0.79430976,0.45875614,0.24388475,0.6493091,0.68892604,0.45977545,0.5963963,0.63189399,0.028251186,0.87549638,0.11874715,0.77645149,0.5670984,-0.063534613,0.093521958,0.76474744,-0.17683834,0.90610556,0.0078069277,-0.0011615384,0.52755881
0.99376719,0.76557009,0.71676817,0.24507334,0.47879892,0.58169505,0.39369087,-0.1137507,0.96269761,0.57268599,0.58699084,1.0397024,0.59720507,1.070825,0.93488793,0.34330537,0.76784519,0.97858472,0.5343092,0.65785024,0.70177722,0.90260426,0.36716136,0.26696005,1.3794796,0.57490406,0.4767162,0.33174276,1.1494515,1.1424179,0.98697875,0.89144874,0.444007,0.78668779,0.34819104,0.29967751,0.48837218,1.1016102,0.61703523,0.81620248,0.68958872,0.23214528,0.67393263,0.415497,0.96093655,1.1087905,0.29294268,0.75653094,1.1496046,0.45239829,0.92914878,0.69819946,-0.22483592,-0.10774779,0.68204818,0.89723218,1.1522226,0.60322751,0.66881835,0.55903857,0.58702684,0.48156552,0.75413877,0.72512227,0.77461005,0.35084294,0.65119116,0.2955411,0.34750821,0.5511582,0.10734881,1.0099683,0.79178011,0.78595212,1.0014973,0.30455869,0.65995343,0.20201548,0.65738251,0.84635428,0.60014556,0.22750228,0.70308117,0.5307274,0.53210383,0.77936324,0.59523745,-0.037340248,0.84446562,0.19977383,0.76292721,0.60085031,-0.060068932,0.042215749,0.56709375,-0.26148476,0.78985702,0.10937357,-0.0838521,0.30947666
0.83343942,0.42700273,0.87342363,0.53702864,0.50719613,0.64803104,0.55408042,0.093109051,1.0421928,0.48502131,0.71123459,0.63467635,0.75976065,1.0505703,0.5931077,0.44168717,0.86361692,0.82089194,0.57351477,0.89767758,0.59395432,0.97000717,0.54228558,0.95372582,1.3662893,0.56978084,0.65199991,0.36996738,0.98225971,1.2079176,1.0081204,0.72312945,0.42942221,1.0491275,0.44368902,0.48495387,0.57181713,1.225435,0.68554618,0.68012713,0.92953394,0.38484877,0.49159487,0.26353051,0.91454644,1.2390306,0.38261291,0.86012922,1.2669278,0.4407001,0.93902615,0.82678088,-0.91072293,-0.28093072,0.59810378,0.6474705,0.5408318,0.71238708,0.8149307,0.60961813,0.42327712,0.76400489,0.71926784,0.86005159,0.27925622,0.2633702,0.63261702,0.21154464,0.61978171,0.51314969,-0.15719862,1.0532713,0.76625982,0.63289168,1.2667761,0.23258023,0.66577939,0.095506633,0.65088944,0.51370663,0.82513646,0.24578495,0.58769289,0.54462062,0.75307517,0.73281109,0.53274663,-0.011156313,0.84913804,0.47825397,0.81154604,0.59996991,0.20159924,-0.056904462,0.63114909,-0.30170242,0.59219154,0.053045011,-0.093966707,0.22119106
0.74053978,0.52756719,0.75727531,0.80713103,0.35508406,0.72286437,0.27941028,-0.42413019,0.75878503,1.1681583,0.63711648,0.94194723,0.96383845,0.93059661,0.57686895,0.63961804,0.62072789,0.55729331,0.35302903,0.96119214,0.70273438,0.95258768,0.38647193,0.81309132,1.1347884,0.45648774,0.60353396,0.56189262,0.89402163,1.2096563,1.0314917,1.0286766,0.37472729,0.87613024,0.46841463,0.60300949,0.7081623,0.85128993,0.54223095,0.31022602,0.50570993,0.40289912,0.5070639,0.26492582,0.99706479,1.0899692,0.6815076,0.72387774,1.4226271,0.44913373,1.3121779,0.57516625,-0.037931787,-0.09797888,0.23660011,0.47428668,0.90570745,0.49910405,0.57742444,0.54140162,0.67516352,0.57885921,0.50206206,1.008694,0.44518242,0.050237219,0.4099852,0.41840097,0.67846578,0.41825968,-0.10725292,1.0099683,0.61005728,0.601114,1.261269,0.23221348,0.53886891,-0.17076549,0.72173837,0.2658702,0.80003425,0.23295916,0.355199,0.65981978,0.84651787,0.62376104,0.60443758,0.0041186808,1.1551799,0.52159962,0.68923001,0.37192774,0.12560538,0.043026546,0.91368603,-0.15769403,0.51037025,-0.014841257,-0.078748905,0.40176022
0.61812138,0.50578253,0.51954152,0.63696255,0.16924946,0.54406191,0.28295483,-0.18865992,0.61377296,0.74938465,0.54294467,1.0765017,0.87539839,0.71313129,0.47873224,0.64339829,0.52610389,0.69978204,0.26353982,0.75030932,0.65788425,0.6038387,0.24674897,0.25147222,1.2971863,0.29058154,0.58548774,0.82878253,0.76415056,1.1701417,0.84182237,0.42059035,0.28648482,0.63468906,0.43036021,0.6067196,0.85056025,1.0111744,0.59528904,-0.20623397,0.36376327,0.39355616,0.10098599,0.19964877,1.0213727,0.84222734,0.61509956,0.4458859,1.3073774,0.65793626,0.58060433,0.40119607,0.071667671,-0.0090136989,0.11398171,0.33651308,0.73703156,0.27300791,0.44011513,0.39574596,0.32828563,0.65465996,0.30988251,1.0243868,0.18205782,-0.024588945,0.36886411,0.088503418,0.56769143,0.41703328,0.043185199,0.97005977,0.60152951,0.39655387,1.2621858,0.27864968,0.30914391,0.50379055,0.73970645,0.38071489,0.76282112,0.16461077,0.39096336,0.56485534,0.7551361,0.49063238,0.68789901,0.0062360765,1.2696425,0.41185944,0.48300041,0.77951338,0.35961784,0.15674891,1.1599834,-0.16105487,0.48805409,0.28771582,0.00019599784,0.76148521
0.62578752,0.13154282,0.54603085,0.54241627,0.11046712,0.27844715,0.073871144,0.048308086,0.73969574,0.04494477,0.34956668,0.40302246,0.82509616,0.68223114,0.38042193,0.44976835,0.4397664,0.50512919,0.092057865,0.44026878,0.027779585,0.59555377,0.067658329,0.4759238,1.3840377,0.17774619,0.61454016,0.78522788,0.68591219,1.1038603,0.69312463,0.30022362,0.21085752,0.64561285,0.14604406,0.43017987,0.99247237,0.66293574,0.26795275,0.030208269,0.44699331,0.24032629,0.25562729,0.22967746,0.83071642,0.93301907,0.32699335,0.52091469,1.0300946,0.77128378,0.57095928,0.34996612,-1.0489198,0.083350877,0.39492419,0.28150151,0.055853564,0.1420472,0.35085284,0.21263311,-0.096943569,0.57880072,0.24499447,0.86485997,0.68915684,-0.040239751,0.31356913,0.18171743,0.45223543,0.467111,-0.097837626,0.99311835,0.75465614,0.18487064,1.1996334,0.22146146,0.34512159,0.18426401,0.69148052,0.31812962,0.75544283,0.17153767,0.55882641,0.47263422,0.69976801,0.43944916,0.54608739,0.22729099,1.097906,0.33925708,0.5368841,0.81321292,0.48612796,0.15283328,1.2499887,-0.27517994,0.5551999,0.66467801,-0.0877118,0.84402685
0.46864555,0.12950621,0.35220095,0.36355807,0.021528654,0.11675102,-0.17960444,-0.66521083,0.41964707,-0.066675367,0.16303043,0.50310337,0.86680864,0.73019617,0.38979563,0.41549582,0.13778017,0.30667784,-0.17175339,0.39289158,0.20896727,0.61378236,-0.1645918,0.3486487,0.99097189,-0.035324659,0.4406746,0.5016838,0.41375288,0.89564261,0.68368051,0.28447616,0.30070069,0.46473292,-0.14166323,0.23113939,0.98314222,0.54521456,0.20668617,0.094015152,0.29017508,0.053103837,-0.080152137,0.32640105,0.75422812,0.89372385,0.165494,0.59710275,0.89760681,0.6883202,0.52277452,0.14805279,-0.63621758,-0.27151162,0.34853846,0.12320494,0.20591019,0.07157657,0.18347025,0.077601894,0.044244043,-0.057641124,0.1870624,0.87815173,0.62440027,-0.081721791,0.13937583,0.33434729,0.3966564,0.55602072,0.016612623,1.0461243,0.90416095,0.2394387,0.94305876,0.19771907,0.71144273,0.18426401,0.69522947,0.35077223,0.65376588,0.16669037,0.6110082,0.45420433,0.73676406,0.25488385,0.58014005,0.37901905,1.1794649,0.2328307,0.82934108,0.81717349,0.22319232,0.1448568,1.2580716,-0.37618733,0.76294419,0.71539681,-0.09344386,0.99665027
