-0.44730654,-0.77213414,-0.56338707,-0.77301783,0.49560935,-1.003002,-0.46616632,-0.66852683,0.028347372,-0.95201873,0.077391844,1.1707169,-1.4388043,0.32573114,1.020961,-1.075948,1.0234572,0.70688406,1.578483,-1.7659623
-0.48011016,-0.74398446,-0.52631025,-0.82435658,0.4387656,-0.97904211,-0.48197194,-0.72554402,-0.04397465,-0.92746581,0.047110571,1.2495292,-1.4426795,0.26517746,1.018787,-1.1211169,0.96740405,0.65331646,1.6507628,-1.7431938
-0.50278058,-0.75574123,-0.52983212,-0.86210003,0.38192756,-0.99555295,-0.48617269,-0.78091144,-0.091729415,-0.87998816,-0.029293681,1.3287906,-1.4431635,0.21965082,1.0177576,-1.1298233,0.93951413,0.58521193,1.7965608,-1.7166907
-0.53412131,-0.7666537,-0.4909973,-0.92861478,0.32510095,-1.0110623,-0.50053861,-0.83787726,-0.12132334,-0.83228163,-0.0585254,1.4203564,-1.3722649,0.15975832,1.0178694,-1.0901084,0.88449011,0.47964385,1.7509064,-1.7932927
-0.56484908,-0.77670974,-0.49292314,-0.9708909,0.26828576,-0.98244667,-0.50226286,-0.89272234,-0.19120426,-0.85218926,-0.13533963,1.4885826,-1.2993743,0.092981485,1.0191291,-1.0939362,0.83024979,0.4104917,1.8249964,-1.7618018
-0.58427468,-0.78589728,-0.49408041,-1.0264543,0.26280189,-0.99555295,-0.55291127,-0.91863924,-0.23724612,-0.75523124,-0.21189968,1.5588197,-1.2064067,0.065851768,1.0215332,-1.0586443,0.8046831,0.35854316,1.8994415,-1.8362825
-0.63328188,-0.75211585,-0.4528221,-1.0796629,0.20132541,-1.0513282,-0.55243231,-0.97245678,-0.29714448,-0.77306331,-0.28817274,1.6309853,-1.1569054,0.024043376,1.0250819,-1.0454005,0.7817548,0.30778079,1.8559697,-1.909977
-0.66151906,-0.75937267,-0.45244223,-1.0822609,0.19776089,-1.0625818,-0.55035307,-1.0291743,-0.34306842,-0.72391066,-0.31768324,1.6472621,-1.0854734,-0.016722294,1.0297686,-1.0045623,0.75821013,0.2375204,1.9313329,-1.8715573
-0.68904075,-0.76574281,-0.45130557,-1.0467399,0.19521318,-1.0727123,-0.56091833,-1.0539837,-0.40735662,-0.74016656,-0.39441548,1.6396841,-1.0094485,-0.038567309,1.0355931,-0.96136603,0.73550494,0.187113,1.8894375,-1.829755
-0.70359229,-0.77122023,-0.40783284,-1.0235266,0.19368226,-1.0372172,-0.55626961,-1.106494,-0.44885533,-0.69050412,-0.47085253,1.6584497,-0.93197497,-0.062609149,1.0733296,-0.91594005,0.71689121,0.11659287,1.9656755,-1.8985682
-0.72926599,-0.73319305,-0.4052356,-1.0084911,0.13657003,-1.0448455,-0.56525431,-1.1301589,-0.51308752,-0.65510526,-0.54698619,1.736751,-0.94523018,-0.098620957,1.0506298,-0.93013392,0.69631682,0.066549115,1.9253652,-1.8985682
-0.74108997,-0.73678212,-0.36041714,-0.97042074,0.0794578,-1.0064514,-0.55803331,-1.1812934,-0.55460392,-0.60490182,-0.54698619,1.7585907,-1.0023468,-0.15316477,1.0598354,-0.95861946,0.67662653,0.017838707,1.8861028,-1.8516144
-0.76480629,-0.71911216,-0.31499795,-0.93994309,-0.034772374,-0.96661739,-0.5885035,-1.2316087,-0.6187742,-0.61780771,-0.62277547,1.7237008,-0.96593282,-0.20727727,1.0701558,-0.96825061,0.63032369,-0.053884902,1.8479059,-1.801794
-0.78767951,-0.69850377,-0.31036003,-0.91304698,-0.033127213,-0.92543309,-0.59500042,-1.2532499,-0.68285603,-0.56723494,-0.69820397,1.7483796,-0.8927789,-0.26093714,1.071968,-1.011405,0.61251597,-0.10214509,1.8108003,-1.7493774
-0.79545886,-0.69938742,-0.26376002,-0.89274656,-0.09020517,-0.88298808,-0.58380407,-1.3087943,-0.7206017,-0.57871031,-0.66456084,1.6579758,-0.81960192,-0.31412542,1.0443711,-1.0170351,0.56829372,-0.17418039,1.7748033,-1.8103445
-0.81622204,-0.67766236,-0.25782054,-0.85863871,-0.087406111,-0.83936555,-0.58866409,-1.3570774,-0.78060913,-0.47688332,-0.73863639,1.5698756,-0.7464052,-0.3668184,1.0186719,-0.99966433,0.55244666,-0.22196438,1.739941,-1.7535052
-0.82103229,-0.67635201,-0.25120083,-0.8233879,-0.14443266,-0.83989031,-0.57491517,-1.376889,-0.84030406,-0.4867461,-0.7019676,1.5116132,-0.66274192,-0.44257212,1.042434,-0.94117888,0.5375646,-0.29432869,1.7062393,-1.8103445
-0.83959428,-0.65400053,-0.20295473,-0.79323314,-0.19738057,-0.81713351,-0.59939557,-1.3871358,-0.8816819,-0.49549048,-0.6633227,1.4236488,-0.62327587,-0.49423186,1.0515409,-0.96016458,0.49661662,-0.36602632,1.786375,-1.7493774
-0.84135797,-0.62846549,-0.15426691,-0.76255688,-0.25431001,-0.77087117,-0.60167766,-1.4411874,-0.94097882,-0.44410101,-0.62277547,1.3385072,-0.67210222,-0.54532047,1.0695902,-0.95673067,0.44963884,-0.50722244,1.7543276,-1.801794
-0.85763673,-0.62462827,-0.10516389,-0.72482155,-0.24898037,-0.7236553,-0.58396466,-1.4482061,-0.97610944,-0.39996297,-0.58041613,1.2549768,-0.73238614,-0.61792706,1.050176,-0.97204496,0.43750952,-0.45528256,1.6938101,-1.7370431
-0.87290833,-0.61994977,-0.096303265,-0.68617022,-0.30578985,-0.67555949,-0.56477253,-1.4639161,-1.0172779,-0.40614282,-0.53631846,1.1731399,-0.80598454,-0.6904199,1.0327384,-0.94646526,0.39970752,-0.52356025,1.6653833,-1.7848323
-0.87022635,-0.61443302,-0.046325669,-0.65373359,-0.29915208,-0.67168136,-0.56445135,-1.5047181,-1.0754664,-0.35442043,-0.49057267,1.0930791,-0.86566924,-0.80867163,1.0172972,-0.97532799,0.36323308,-0.5909375,1.6382037,-1.7166907
-0.89787336,-0.56581718,-0.036375498,-0.62502442,-0.29132614,-0.62189606,-0.52366384,-1.5182931,-1.1331978,-0.35937783,-0.44324434,1.014889,-0.90936932,-0.90325832,1.0038753,-0.98520503,0.31908334,-0.65734504,1.6122886,-1.7597215
-0.90932364,-0.51662334,0.014403059,-0.59522632,-0.33861881,-0.57138442,-0.50116407,-1.5693505,-1.1657104,-0.31132277,-0.39441548,0.93139156,-0.81979288,-0.9724571,0.96337621,-1.0320588,0.28486241,-0.60050469,1.5295025,-1.7996646
-0.919687,-0.50893075,0.025386823,-0.55336768,-0.3948799,-0.52019123,-0.51703449,-1.5673754,-1.2221417,-0.31403295,-0.39441548,0.88089666,-0.77296173,-1.0413478,0.95328268,-1.0527293,0.2421741,-0.66467844,1.5044883,-1.8362825
-0.91057235,-0.45857486,0.076898613,-0.51083757,-0.38427775,-0.46835808,-0.4739029,-1.6167231,-1.2779804,-0.31565594,-0.45931564,0.79829749,-0.81070585,-1.0838814,0.91491804,-1.0944839,0.20008542,-0.72772665,1.4807819,-1.8362825
-0.91843146,-0.40774082,0.088862964,-0.47841445,-0.37248172,-0.41593297,-0.44784477,-1.6501182,-1.3183765,-0.26364745,-0.52334663,0.72522122,-0.80334403,-1.1488903,0.90823835,-1.0207372,0.13280377,-0.66712868,1.4584267,-1.7618018
-0.92517174,-0.3564589,0.14104615,-0.43225145,-0.42821155,-0.3714177,-0.44294249,-1.6579161,-1.3617296,-0.26417804,-0.58642647,0.63424881,-0.83576434,-1.1926728,0.90366354,-0.92133819,0.12877089,-0.72772665,1.4374141,-1.7932927
-0.97421996,-0.3047624,0.19347963,-0.39862187,-0.41495315,-0.31856383,-0.41476848,-1.6874237,-1.4151626,-0.26205567,-0.53277622,0.54332173,-0.82415861,-1.2557716,0.86890351,-0.92049438,0.063567048,-0.78701724,1.4177786,-1.7166907
-1.0092316,-0.25266947,0.24615753,-0.3538207,-0.4555795,-0.27414456,-0.38539708,-1.6923531,-1.4547656,-0.25940271,-0.59365855,0.46176921,-0.77016319,-1.2942078,0.83506765,-0.95467423,0.024652243,-0.72273093,1.3333035,-1.7431938
-1.0714323,-0.24144228,0.29906216,-0.3173283,-0.43963057,-0.22089711,-0.37821834,-1.7176021,-1.4803411,-0.20748265,-0.65344213,0.39487397,-0.67498966,-1.3313855,0.83542613,-0.98624721,-0.038543526,-0.65734504,1.2488891,-1.7659623
-1.1223125,-0.18850201,0.35218176,-0.27171112,-0.49425793,-0.16716969,-0.34688321,-1.7194916,-1.5313713,-0.20385173,-0.59607744,0.30402518,-0.65968657,-1.367248,0.80398128,-0.9531319,-0.075765413,-0.71277413,1.2300245,-1.686633
-1.1843947,-0.13523491,0.40550749,-0.23469317,-0.47677809,-0.122968,-0.29946636,-1.7401452,-1.5813461,-0.19349997,-0.53750741,0.2132382,-0.68185432,-1.3955864,0.77509187,-0.90921193,-0.11218686,-0.76669671,1.1453675,-1.7046021
-1.2352932,-0.094272324,0.4322425,-0.18834509,-0.53090275,-0.068917409,-0.30512933,-1.7388636,-1.6025111,-0.18679473,-0.47779763,0.12251303,-0.62398703,-1.4280553,0.74613997,-0.82944684,-0.17211951,-0.69789087,1.0607798,-1.7187218
-1.2972432,-0.040829706,0.4980538,-0.15085699,-0.51185772,-0.024805316,-0.2567123,-1.7546421,-1.6217952,-0.17907513,-0.41702189,0.031857918,-0.64160469,-1.4590075,0.71821749,-0.79206219,-0.24476438,-0.7490342,0.97626147,-1.7288694
-1.3388994,6.0252032e-05,0.52483004,-0.10385231,-0.61882748,0.029546057,-0.22193149,-1.7901352,-1.6674391,-0.17036196,-0.3552458,-0.066119661,-0.58168623,-1.458017,0.69135074,-0.77977947,-0.3023738,-0.72647122,0.80746725,-1.6473615
-1.3800794,0.053660232,0.5906325,-0.056261281,-0.59773172,0.073568556,-0.14798881,-1.7841497,-1.6900635,-0.14996015,-0.40796129,-0.15633386,-0.51159094,-1.4853765,0.69823763,-0.73234455,-0.37343453,-0.65368267,0.72320006,-1.5658127
-1.4207535,0.094480588,0.61744407,-0.018271955,-0.6504797,0.12819191,-0.13646564,-1.7924728,-1.7024931,-0.13830271,-0.40796129,-0.24644917,-0.46823986,-1.5110464,0.64085348,-0.68426141,-0.42842787,-0.69912898,0.63902815,-1.5658127
-1.4815278,0.14822885,0.68324064,0.029437959,-0.62773306,0.17213441,-0.061443894,-1.8222345,-1.7170247,-0.12568293,-0.34415168,-0.33645322,-0.42380228,-1.5349698,0.61726244,-0.64113216,-0.49765344,-0.74274843,0.55495152,-1.571382
-1.530437,0.18898263,0.72224331,0.067650204,-0.67976129,0.22700735,-0.011150474,-1.8246321,-1.7500297,-0.11212681,-0.39441548,-0.4000107,-0.32681794,-1.5463876,0.55714195,-0.6238704,-0.56605347,-0.66712868,0.53477035,-1.5732411
-1.5268504,0.24286707,0.74904016,0.1058638,-0.78305799,0.27086986,0.064677048,-1.8236045,-1.7852812,-0.097639542,-0.44324434,-0.52084985,-0.26797939,-1.5981895,0.53537952,-0.57334245,-0.65585622,-0.70780438,0.45039057,-1.4913401
-1.492479,0.31053584,0.80275459,0.15367909,-0.75751801,0.32597638,0.1409469,-1.8086138,-1.8168061,-0.065934024,-0.49057267,-0.58273845,-0.28375329,-1.6161812,0.51478792,-0.5262093,-0.72206968,-0.63060886,0.36609739,-1.4895629
-1.4357494,0.35122304,0.86853644,0.19209264,-0.80815813,0.3697589,0.17846341,-1.7924728,-1.848738,-0.048752182,-0.42270424,-0.67153926,-0.2967089,-1.6321846,0.4953869,-0.50537951,-0.76939609,-0.66834947,0.28190816,-1.4842311
-1.4064641,0.40524064,0.89544519,0.24000251,-0.85847836,0.39737935,0.25498965,-1.7841497,-1.8477975,-0.030701625,-0.35413884,-0.76184412,-0.33653711,-1.6657887,0.43793697,-0.45279234,-0.84796757,-0.58974268,0.19783152,-1.4753858
-1.3692353,0.44587034,0.9612182,0.27860114,-0.83054489,0.45286344,0.29467837,-1.7650517,-1.8440415,-0.011803159,-0.28491748,-0.84968481,-0.34481751,-1.6911126,0.42053229,-0.43000111,-0.89054711,-0.62456552,0.11385882,-1.3941401
-1.3370811,0.50000293,0.9881564,0.32659342,-0.87985974,0.49651477,0.34624807,-1.7517279,-1.8337671,0.028480275,-0.21508114,-0.87658877,-0.35018742,-1.6533092,0.4043708,-0.40753121,-0.97193547,-0.65734504,0.09331388,-1.3823217
-1.3203785,0.54057514,1.0539235,0.36536228,-0.89836209,0.55219085,0.42387873,-1.7299354,-1.8581751,-0.019054593,-0.14467902,-0.9007566,-0.38506057,-1.626971,0.3490981,-0.41043425,-1.0527995,-0.57663434,0.0090033848,-1.3014937
-1.2810237,0.5948197,1.0808882,0.41342887,-0.86685268,0.60816131,0.47581188,-1.7119477,-1.875652,0.0026528927,-0.073743933,-0.92211,-0.38555443,-1.5648556,0.2944174,-0.41084777,-1.112721,-0.60650474,-0.075203173,-1.286989
-1.2187957,0.64927307,1.1196936,0.4523531,-0.83429791,0.65162705,0.55396094,-1.6877291,-1.8537617,0.025145864,-0.0023086633,-0.94058304,-0.38308512,-1.4839997,0.24980063,-0.43669291,-1.1725003,-0.63424526,-0.094752052,-1.2693967
-1.1823302,0.68968186,1.1736377,0.50048588,-0.8806252,0.70776389,0.60621809,-1.66546,-1.8362495,0.072420638,-0.0023086633,-0.93208619,-0.34693123,-1.4339182,0.23815476,-0.43209108,-1.2521316,-0.55175099,-0.17930507,-1.2693967
-1.1410682,0.74422904,1.2124107,0.53955603,-0.84635672,0.75116244,0.68482639,-1.6690964,-1.8440415,0.026576384,0.069602185,-1.0029661,-0.27912417,-1.3815547,0.21724414,-0.39980561,-1.3310126,-0.57663434,-0.26375414,-1.1896743
-1.0993801,0.78459244,1.2664049,0.58774825,-0.81113427,0.80745287,0.73737373,-1.6417666,-1.8217208,0.051717117,0.14194761,-1.0132431,-0.24122531,-1.3108676,0.16573062,-0.3911384,-1.3898576,-0.61974296,-0.36699856,-1.1698133
-1.0600868,0.83922738,1.3051455,0.63705372,-0.73800457,0.85078742,0.816399,-1.6129326,-1.8238759,0.077575711,0.21471123,-1.0766935,-0.20218069,-1.2719433,0.11494065,-0.37579617,-1.4484654,-0.63788166,-0.38376711,-1.0906232
-1.0173254,0.87954236,1.3591897,0.67639542,-0.78085873,0.89416676,0.89564966,-1.5835392,-1.8368715,0.032761431,0.28786842,-1.0802125,-0.10393206,-1.198102,0.076793082,-0.39402468,-1.5068139,-0.65368267,-0.46891777,-1.0687065
-0.95152903,0.93425901,1.3978979,0.71582358,-0.74232883,0.9504956,0.94860553,-1.5516682,-1.8340766,0.087386475,0.25193759,-1.0805298,-0.1125845,-1.1370578,0.027983009,-0.37798393,-1.5856113,-0.56831391,-0.48390206,-1.0441198
-0.90807266,0.9745286,1.4519863,0.76415226,-0.70302204,0.99381735,0.9923006,-1.5177479,-1.828195,0.11570556,0.32616894,-1.0607711,-0.11851741,-1.0932374,0.023194419,-0.33240986,-1.6436112,-0.58138763,-0.56936453,-0.96628115
-0.86576244,1.0293239,1.490668,0.80369256,-0.74376834,1.0502838,1.0098051,-1.4859141,-1.7952107,0.072420638,0.29244382,-1.0560117,-0.12171763,-1.0480402,-0.023681801,-0.31189301,-1.7223389,-0.59213232,-0.65476637,-0.93997456
-0.8214698,1.0695511,1.5448006,0.85206042,-0.66159025,1.1069838,1.0543989,-1.4536863,-1.7840813,0.10181132,0.36766732,-1.0481,-0.12217527,-0.96879336,-0.069676603,-0.28912973,-1.779912,-0.60050469,-0.66821759,-0.86269279
-0.7769151,1.1244221,1.5990568,0.89336245,-0.61951297,1.1501423,1.0641894,-1.4162296,-1.7473969,0.16244974,0.33613151,-1.0370607,-0.11989035,-0.92119786,-0.11475052,-0.29072235,-1.8585226,-0.51421817,-0.75393124,-0.8348137
-0.70933225,1.1794565,1.6534309,0.94179651,-0.57681875,1.2069607,1.0829307,-1.3828801,-1.7314119,0.12078261,0.30615362,-1.022935,-0.11486614,-0.87242931,-0.15887396,-0.26338797,-1.9155574,-0.52005373,-0.83960158,-0.75807248
-0.66428992,1.2195476,1.7079227,0.98162322,-0.53354186,1.2500649,1.1019679,-1.3431028,-1.712738,0.1524309,0.27776646,-1.0455699,-0.077191158,-0.83406427,-0.20200745,-0.21786141,-1.9939867,-0.52356025,-0.85130319,-0.68102823
-0.61912682,1.2746455,1.7625235,1.0319879,-0.48971659,1.3069985,1.1484297,-1.3087943,-1.6710477,0.18464621,0.27776646,-1.0348561,-0.0087552482,-0.7827363,-0.2441181,-0.1873334,-2.0503243,-0.52472909,-0.93726802,-0.65255126
-0.55076694,1.3298978,1.7790433,1.0719848,-0.44536008,1.3641369,1.1953169,-1.2669705,-1.6481462,0.14420672,0.43260848,-1.0107501,0.089631661,-0.7622255,-0.28516316,-0.12918882,-2.1284691,-0.52356025,-1.0231895,-0.65255126
-0.50509798,1.3852953,1.8339327,1.1226021,-0.35519039,1.4214736,1.2426154,-1.2318399,-1.6038408,0.21116024,0.43260848,-0.98376372,0.15254292,-0.70876943,-0.32510645,-0.095045297,-2.1897683,-0.43700534,-1.1090678,-0.57601479
-0.43645782,1.4408351,1.8509502,1.1650323,-0.3094172,1.4790024,1.2288636,-1.1964896,-1.618564,0.24541468,0.4069436,-0.99489782,0.14617212,-0.65441757,-0.3639085,-0.059052097,-2.2509337,-0.43359405,-1.194894,-0.54621921
-0.39042656,1.496508,1.8682827,1.2160022,-0.3429088,1.5367103,1.2770835,-1.1523709,-1.5719089,0.20668141,0.48515997,-0.96255043,0.17624164,-0.60864684,-0.40152656,-0.058929158,-2.3292096,-0.34713437,-1.2806683,-0.47017415
-0.32145371,1.5523141,1.8859245,1.2589295,-0.29613595,1.5656299,1.2645488,-1.1163556,-1.5416075,0.2418722,0.56353214,-0.92754931,0.20747009,-0.5831997,-0.48361996,-0.082133903,-2.3903415,-0.33385287,-1.2914085,-0.43916644
-0.25312801,1.5687887,1.9038725,1.2994169,-0.24898037,1.6102251,1.2803037,-1.0706984,-1.5093159,0.24009835,0.54044195,-0.84732777,0.20705196,-0.5258903,-0.51891608,-0.041147701,-2.4686452,-0.24771354,-1.3854977,-0.36359641
-0.20679368,1.6249247,1.9221238,1.3507853,-0.20144778,1.6262656,1.3023217,-1.0341122,-1.5002709,0.27666244,0.61940449,-0.80848205,0.24108225,-0.49831269,-0.59888488,0.0014925896,-2.5468179,-0.2380338,-1.4718697,-0.28770696
-0.1375474,1.6419591,1.9406725,1.4022727,-0.10535436,1.6133673,1.319398,-0.9870907,-1.4648042,0.31365828,0.69849822,-0.72635676,0.24481583,-0.46959045,-0.63163213,0.060805092,-2.6080781,-0.22624148,-1.5582156,-0.25636346
-0.068175788,1.6984067,1.9595157,1.4459444,-0.056822106,1.6300925,1.3373167,-0.93917297,-1.413491,0.35108067,0.67783513,-0.68486968,0.28153272,-0.4397544,-0.70919347,0.10705532,-2.6637129,-0.2123539,-1.5634038,-0.18092446
-0.021433578,1.7159768,1.9417827,1.4977114,-0.0079813797,1.6472177,1.3604926,-0.90177613,-1.3754682,0.31539051,0.75742904,-0.6414706,0.31926696,-0.38616325,-0.78547874,0.15474729,-2.741272,-0.19639705,-1.5651361,-0.10517425
0.046816929,1.7623321,1.961362,1.5417966,0.041139252,1.7064104,1.3477439,-0.86427083,-1.3229167,0.39229004,0.73869286,-0.557252,0.32861081,-0.35406639,-0.88502945,0.20382232,-2.7824068,-0.17840554,-1.6517505,-0.073527709
0.095161038,1.7907995,1.9447421,1.5596584,0.09053979,1.7241563,1.3680714,-0.81495164,-1.2826503,0.43130942,0.72151462,-0.51082834,0.34036469,-0.32095524,-0.91144234,0.25958915,-2.8110972,-0.15839669,-1.6499489,0.0018048129
0.16498382,1.7993183,1.9288083,1.5855629,0.19011203,1.7422798,1.3612167,-0.77708099,-1.2680126,0.39735148,0.7059107,-0.46246795,0.35450227,-0.29248895,-0.95910789,0.34352019,-2.8247884,-0.074343966,-1.6445442,0.077432178
0.23315686,1.7800565,1.9135635,1.5555864,0.24026089,1.8020324,1.3860605,-0.72679135,-1.1868224,0.43714074,0.7059107,-0.37616016,0.37099722,-0.28530839,-1.0525249,0.37232705,-2.7691173,-0.052863247,-1.7308468,0.15333801
0.30133672,1.799518,1.8990166,1.5068754,0.29063824,1.7796628,1.4083574,-0.68860387,-1.1433543,0.51772841,0.69189751,-0.32522847,0.38982977,-0.27188335,-1.121351,0.38615769,-2.7351223,-0.029486407,-1.7214925,0.15333801
0.37120052,1.8192942,1.8633916,1.4694549,0.34122695,1.7989062,1.4314319,-0.63744367,-1.1263845,0.55850603,0.67949146,-0.27259081,0.37153388,-0.23866556,-1.1661388,0.41698186,-2.6691012,-0.0042394197,-1.8073447,0.18456685
0.43936216,1.801718,1.8278666,1.4207438,0.39202702,1.8185177,1.4271636,-0.59898218,-1.0710411,0.59959055,0.7606761,-0.25888541,0.39435682,-0.2271032,-1.2564083,0.41002184,-2.6080781,0.022843082,-1.7937376,0.26008774
0.50753064,1.7848803,1.7924447,1.3833395,0.41833246,1.8384875,1.4220923,-0.56046075,-1.0251319,0.64096638,0.75010676,-0.16251077,0.41082543,-0.24059697,-1.3243102,0.44255877,-2.5385011,0.051709151,-1.8788882,0.33587072
0.57742862,1.8059184,1.7571317,1.3346298,0.51975552,1.8992,1.4195989,-0.49665036,-0.97822624,0.68262832,0.83152919,-0.11387842,0.40578476,-0.1993123,-1.3871934,0.4616255,-2.4586774,0.082324153,-1.8607512,0.36736984
0.64558114,1.8272591,1.7219248,1.2859202,0.57075552,1.9196977,1.4171928,-0.45807471,-0.92192173,0.75540796,0.82273918,-0.055949805,0.43474803,-0.15953011,-1.4537568,0.45792336,-2.3972024,0.1146448,-1.9448971,0.44278426
0.71553381,1.8488964,1.6644618,1.2485334,0.62193831,1.9005119,1.4163898,-0.40581275,-0.87375422,0.79724676,0.8155317,0.0033468833,0.4240576,-0.13999804,-1.5129465,0.49318451,-2.3090256,0.1486278,-1.9219356,0.51846896
0.78367039,1.8708273,1.6293049,1.2072003,0.67329819,1.9218736,1.4167476,-0.34203661,-0.82474647,0.83935085,0.80992314,0.035236881,0.44566894,-0.097616152,-1.5778457,0.49140469,-2.2474168,0.22142501,-1.9766846,0.55020559
0.8518138,1.8566132,1.5942599,1.1584906,0.72482373,1.904006,1.4186184,-0.3032583,-0.80356079,0.86996397,0.80590532,0.070880825,0.54976488,-0.077418163,-1.6421694,0.51564045,-2.175115,0.14379658,-2.0576951,0.62552992
0.92179381,1.8431497,1.5367026,1.109781,0.74966681,1.9262221,1.4207568,-0.26443432,-0.7176653,0.94271761,0.80349462,0.11016746,0.56997036,-0.031573966,-1.7058517,0.51616015,-2.0941338,0.18327747,-2.0243918,0.65809375
0.98992127,1.8304427,1.5017136,1.0723901,0.85252937,1.9487645,1.4252956,-0.21142169,-0.69566002,0.98462923,0.80269106,0.13832823,0.61161598,0.014682581,-1.7688368,0.55479654,-2.0188115,0.22426486,-2.103159,0.7330659
1.0599491,1.8184953,1.4668424,1.0310638,0.90419772,1.9327368,1.4314319,-0.17242074,-0.64431731,1.0155024,0.80349462,0.18344564,0.59185826,0.038378427,-1.8189624,0.58272326,-1.9418716,0.1486278,-2.0644337,0.76640779
1.1280606,1.7830736,1.4091909,0.98235278,0.95601459,1.9175219,1.4364047,-0.13337983,-0.592326,1.0573256,0.80349462,0.17759014,0.60465913,0.063188089,-1.9083143,0.62291874,-1.89119,0.19189227,-2.1404638,0.76640779
1.1981318,1.7477761,1.3743785,0.94895692,1.0079743,1.9031325,1.4140711,-0.069695028,-0.56874638,1.1300533,0.80590532,0.22869078,0.61868477,0.11298278,-1.96805,0.66370377,-1.808343,0.23657667,-2.2153593,0.84105235
1.2662296,1.7126117,1.3166946,0.98732453,1.060071,1.8895751,1.4204892,-0.0060016634,-0.5156436,1.1611554,0.80992314,0.28294787,0.62599391,0.14036133,-1.9969592,0.70505599,-1.7593376,0.28262904,-2.1690293,0.87511496
1.3343366,1.653038,1.281947,1.040325,1.1646645,1.8517537,1.4314319,0.043460238,-0.4574493,1.2028069,0.8155317,0.34023366,0.64295966,0.1689864,-2.0841075,0.7370397,-1.6760165,0.21002231,-2.2403216,0.94943191
1.404426,1.6179493,1.2707277,1.086357,1.2171497,1.8204087,1.4117524,0.10719356,-0.40367139,1.2340182,0.89728211,0.34418952,0.62889122,0.22242351,-2.1401762,0.77977499,-1.6242891,0.25826518,-2.3099163,1.0240191
1.472517,1.5829967,1.2603476,1.1442022,1.2697548,1.7765206,1.4206667,0.1569466,-0.34532378,1.2656561,0.9043502,0.38561067,0.6481024,0.25342314,-2.1829643,0.8494032,-1.569742,0.30778079,-2.2555051,1.0581964
1.5426451,1.5481864,1.2264157,1.1722305,1.3224743,1.7451052,1.3698746,0.20694511,-0.25775962,1.3386438,0.91297623,0.39322982,0.6684725,0.30608769,-2.2369116,0.90222508,-1.5146649,0.2375204,-2.1981317,1.1324724
1.5901461,1.5388566,1.1926311,1.2122639,1.3753022,1.6762237,1.3799524,0.27072696,-0.19935305,1.3707811,0.92314378,0.45994786,0.6849016,0.35917643,-2.3204061,0.97279488,-1.4588935,0.2891659,-2.1381079,1.1673049
1.6581984,1.530356,1.134479,1.2041402,1.4282387,1.6447923,1.36311,0.32097378,-0.13685439,1.4033137,0.93485287,0.47187313,0.70807025,0.37288822,-2.3709855,1.0525069,-1.3752321,0.22047262,-2.0757282,1.2033413
1.7284222,1.5226907,1.1007915,1.1781804,1.3868298,1.6074285,1.34711,0.39674648,-0.074220121,1.4438729,0.94807889,0.48577633,0.69966145,0.38873521,-2.419345,1.159028,-1.317843,0.27421338,-2.0156178,1.276741
1.7557206,1.5158666,1.0672601,1.1352288,1.3670993,1.5445178,1.3256836,0.4475185,-0.015901996,1.5094739,0.86730423,0.50164098,0.72164154,0.4299156,-2.4586865,1.2026266,-1.2607412,0.38505423,-1.953316,1.3133671
1.8060266,1.4826602,1.0590591,1.0924231,1.3480314,1.5072372,1.338407,0.52403617,0.071612044,1.5496637,0.78657876,0.51943822,0.74853718,0.46781853,-2.5357907,1.2292094,-1.2033326,0.31984151,-1.8308952,1.3864801
1.8340382,1.4496232,1.0260754,1.0559725,1.3296319,1.444288,1.2903168,0.56230642,0.10509168,1.5901032,0.7059107,0.53915159,0.74363809,0.48917062,-2.6059751,1.2214195,-1.117836,0.37775546,-1.7706375,1.4598716
1.8460035,1.3866148,0.99326547,1.0075547,1.3119064,1.4070906,1.2769933,0.63909524,0.16787336,1.630782,0.7059107,0.56075223,0.77259478,0.51253469,-2.6466353,1.1785362,-1.0599086,0.43667376,-1.7084657,1.4598716
1.8560387,1.3539197,0.96063515,0.97116093,1.3663567,1.3441063,1.2298864,0.67727701,0.20168024,1.5987019,0.72151462,0.55679637,0.80148233,0.55416298,-2.6836088,1.1462116,-0.97399096,0.49653579,-1.6445442,1.4964977
1.8669763,1.2935956,0.90211201,0.92893886,1.3333906,1.2811507,1.1755669,0.75431986,0.26471547,1.6085023,0.73869286,0.58145869,0.83295113,0.58082347,-2.6820203,1.1045632,-0.91563409,0.43487288,-1.5860275,1.5696107
1.8034814,1.2890926,0.86961715,0.88053722,1.3179501,1.2439725,1.1290291,0.80588252,0.30410917,1.6502266,0.75742904,0.54966759,0.83247044,0.63191919,-2.6138848,1.0742224,-0.82937336,0.37410175,-1.5222533,1.6430022
1.7626386,1.2854853,0.83731075,0.84417857,1.3032065,1.1809754,1.0749237,0.86969006,0.3385735,1.6195043,0.77769855,0.5779149,0.89843705,0.66220077,-2.5450916,1.0706851,-0.74624466,0.43667376,-1.456972,1.6796283
1.6995948,1.2827799,0.7787081,0.79580531,1.2891712,1.1701217,1.0129437,0.90770342,0.37908751,1.6617332,0.7994768,0.54966759,0.99720587,0.69430711,-2.5033624,1.0310484,-0.659917,0.5000856,-1.399945,1.7527495
