2.397835292103274,-0.39078823114237327,-0.2267213401044679,-0.4193089760564387,-0.2822564200535444,-0.4587180081414587,-0.5078646786201915,-0.4117624166660631,1.8791088210348093,-0.06835711497326041,-0.2974375307937878,-0.21030227646058763,2.822708139701643,-0.5774892854589951,-0.47173933142023516,-0.03175623765588537,-0.46188823681219077,-0.07363795207525255,1.6164753377762906,-0.027994436351522625,-0.4934297605512771,0.9689475334216512,-0.7962587542078778,-0.19481378332787666,-0.5482779604329913,1.2837282423646503,1.5428462903669822,1.5468138789734351,2.039913880517355,1.7764830218000671,1.4872704639010075,-0.6574370969541214,0.7370599986994735,0.7465697002149672,1.3994545026240168,-0.8088048121568461,-0.34424289305428735,-0.803652217575566,1.3617895575692585,1.3762481381744056
2.397835292103274,-0.3969029438398967,-0.24489903824874273,-0.4193089760564387,-0.2822564200535444,-0.45261708135912954,-0.5078646786201915,-0.41439609906771757,1.8791088210348093,-0.07507228909509946,-0.3137304988028019,-0.21030227646058763,2.828307903903392,-0.5774892854589951,-0.47173933142023516,-0.03175623765588537,-0.4645910644187885,2.9713015372242952,1.6164753377762906,-0.008165870126120137,-0.4913579995638646,1.0269187449719817,-0.6563316998181852,-0.11045740513803266,-0.5376081395594349,1.2837282423646503,1.5428462903669822,1.51415471155187,2.006220131954068,1.7432835986908106,1.4872704639010075,-0.6574370969541214,0.7506882736572493,0.7444632365280689,1.3514074495671524,-1.0557696217608272,-0.34424289305428735,-0.803652217575566,1.3617895575692585,1.3824083423652498
2.378264876079379,-0.3862021966192307,-0.23581018917660532,-0.4193089760564387,-0.2937986435956095,-0.4577011870110705,1.6822110906418273,-0.4117624166660631,1.8552231480871955,-0.05996314732096162,-0.3137304988028019,-0.19118614687039487,2.828307903903392,-0.5795019166020654,-0.47173933142023516,-0.028522734178043473,-0.4645910644187885,-0.05986473935399503,1.6164753377762906,-0.027994436351522625,-0.5006809240072205,0.9846685399437747,-0.827068380862489,-0.11045740513803266,-0.556037830159214,1.2837282423646503,1.5428462903669822,1.4948561126209454,2.0685535667961488,1.820245897716814,1.4872704639010075,1.4141405916262964,0.7458782942603872,0.7444632365280689,1.390112020085182,-0.7890476273885276,-0.3349507628427012,1.509782365447527,1.3271810082815416,1.3947287507469384
2.378264876079379,-0.39537426566551587,-0.22520653192577833,-0.41642325003930614,-0.29668419948112573,-0.4566843658806823,-0.4986712635439983,-0.4117624166660631,1.8332483289753907,-0.07171470203417993,-0.309970583108414,-0.19118614687039487,2.9095044848287457,-0.5805082321736005,-0.46862540685304094,-0.01397196852775493,-0.46323965061548966,-0.05986473935399503,1.6164753377762906,-0.005833097629013963,-0.5006809240072205,-0.46755943753738216,-0.8206497086427784,0.28223607953882734,-0.5473079767172133,1.3072386088306145,1.5388030367207022,1.4948561126209454,2.019697631379383,1.7629014396190077,1.462592695963396,1.4141405916262964,0.7418699780963355,0.6254480382183146,1.3474035284790804,-0.7828735071484281,-0.27521564005393284,1.509782365447527,1.3271810082815416,1.3836403832034188
2.378264876079379,-0.393845587491135,-0.23581018917660532,-0.4193089760564387,-0.28947030976733507,-0.45261708135912954,1.6832325812058486,-0.4117624166660631,1.8332483289753907,2.359178330071552,-0.309970583108414,-0.1962837814277796,2.7009132683136126,-0.575476654315925,-0.46758743199730957,-0.04630700330617391,-0.46323965061548966,-0.05986473935399503,-0.7124136143563191,-0.008165870126120137,-0.6198071807834351,-0.46166406009158584,-0.8206497086427784,0.3011435436158613,-0.5473079767172133,1.261600838631978,1.5927130853377693,1.5512674018036487,2.019697631379383,1.7613923749322233,1.4971415710760523,1.4141405916262964,0.7466799574931976,0.7434100046846197,1.3647538531940593,-0.8396754133573437,1.6973708591485066,1.5067818017860186,1.3210009101944493,1.3836403832034188
-0.16243560419927425,-0.38773087479361157,-0.2267213401044679,-0.4193089760564387,-0.2937986435956095,-0.4556675447502941,-0.508886169184213,-0.4117624166660631,1.904905347818232,2.359178330071552,-0.309970583108414,-0.20010700734581816,2.780709908188529,-0.5694387608867143,-0.46862540685304094,-0.04469025156725297,-0.46323965061548966,-0.07575690787852295,-0.7145394828657967,-0.008165870126120137,-0.4934297605512771,-0.4754199407984439,-0.8232171775306626,0.3011435436158613,-0.5608877487381032,1.261600838631978,1.5792355731835026,1.5512674018036487,2.070238254224313,1.7900646039811265,1.5057787898542163,1.4141405916262964,0.7538949265884907,0.751835859432213,1.3514074495671524,-0.7878128033405077,1.6973708591485066,1.5067818017860186,1.3210009101944493,1.3947287507469384
-0.21078604378772167,-0.39537426566551587,-0.23581018917660532,-0.4178661130478724,-0.30245531125215824,-0.45058343909835313,-0.508886169184213,-0.40781189306358145,1.9545875475492689,2.384360233028448,-0.3011974464881757,-0.2064790505425491,2.7009132683136126,-0.5815145477451357,-0.46862540685304094,-0.05277401026185771,-0.46323965061548966,-0.07575690787852295,-0.7145394828657967,-0.005833097629013963,-0.4965374020323957,-0.4596989342763204,-0.6704527787015486,0.16588245444938732,-0.5511879115803248,1.261600838631978,1.5428462903669822,1.4993096354511588,2.011274194238561,1.752337986811517,1.473697691535321,1.4141405916262964,0.7498866104244389,0.7413035409977214,1.3433996073910084,-0.7890476273885276,1.6827689402445856,1.4722753196786702,1.37662179297828,1.3910326282324317
-0.16243560419927425,-0.3862021966192307,-0.23581018917660532,-0.4178661130478724,-0.2923558656528513,-0.45058343909835313,-0.5017357352360627,-0.4104455754652359,1.9794286474147873,2.426330071289942,-0.3149838040342645,-0.20902786782124144,2.7905094955415892,-0.5815145477451357,1.6779065947994969,-0.04469025156725297,-0.46323965061548966,-0.07999481948506372,-0.7134765486110579,-0.005833097629013963,-0.4965374020323957,-0.4596989342763204,-0.827068380862489,0.14697499037235334,-0.5511879115803248,1.2837282423646503,1.5455417927978357,1.5304842952626527,2.004535444525904,1.7432835986908106,1.473697691535321,1.4482799734420582,-0.4590215446535602,0.7455164683715181,1.3580806513806059,-1.0557696217608272,1.7159551195716791,1.4722753196786702,1.37662179297828,1.4008889549377825
-0.201576436247065,-0.3862021966192307,-0.2418694218913636,-0.4178661130478724,-0.32986809216456275,-0.4678693983149524,-0.5027572258000842,-0.4104455754652359,2.0023588934444967,2.4447968001249993,-0.3162371092657271,-0.2064790505425491,2.7905094955415892,-0.5825208633166707,1.6779065947994969,-0.06085776895646246,-0.45513116779569646,-0.08317325318996929,-0.7134765486110579,-0.02566166385441645,-0.5068962069694578,-0.4596989342763204,-0.8296358497503733,0.14697499037235334,-0.5453680092856577,1.3169193479636587,1.5307165294281422,1.4993096354511588,2.01464356909489,1.7629014396190077,1.5057787898542163,1.4223340432620792,-0.4590215446535602,0.7455164683715181,1.3580806513806059,-0.7878128033405077,1.674804257206083,1.4632736286941446,1.3086407140202647,1.427993853377497
-0.21539084755805,-0.3923169093167541,-0.24489903824874273,-0.4135375240221736,-0.321211424508014,-0.47905443074922244,-0.50684318805617,-0.4157129402685448,-0.1473516718407476,2.4447968001249993,-0.3087172778769514,-0.21794872829666473,2.726112207221481,-0.5795019166020654,1.6779065947994969,-0.0980430589516443,-0.469996719631984,-0.07575690787852295,-0.7379240364700492,-0.02566166385441645,-0.4965374020323957,-0.4734548149831785,-0.8232171775306626,0.14552057005873534,-0.5511879115803248,1.3169193479636587,1.5724968171063691,1.5097011887216567,2.006220131954068,1.752337986811517,1.4885043522978882,1.4605701508957323,0.7867631191337148,0.7707940326142977,1.3460688881163898,-1.0557696217608272,1.690733623283088,1.4632736286941446,1.3543734398647478,1.3947287507469384
-0.201576436247065,-0.3862021966192307,-0.25853231185694886,-0.4193089760564387,-0.321211424508014,-0.4780376096188343,-0.5078646786201915,-0.4157129402685448,-0.1473516718407476,-0.05492676672958234,-0.3137304988028019,-0.21794872829666473,2.870306135416506,-0.5815145477451357,1.6779065947994969,-0.01397196852775493,-0.469996719631984,-0.08317325318996929,-0.7124136143563191,-0.02566166385441645,-0.6166995393023165,-0.4734548149831785,-0.8257846464185469,0.13388520754979133,-0.5453680092856577,1.2934089814976943,1.5374552855052757,1.5097011887216567,2.07697700393697,1.7447926633775952,1.5242871158074252,1.397753688354731,0.7458782942603872,0.8276685521605519,1.3674231339194407,-0.7878128033405077,1.726574696956349,1.4632736286941446,1.298752557080917,1.3971928324232759
-0.201576436247065,-0.393845587491135,-0.21308806649626177,-0.4193089760564387,-0.32986809216456275,-0.47193668283650514,-0.50684318805617,-0.4117624166660631,-0.15212880643027035,-0.07171470203417993,-0.3087172778769514,-0.20775345918189528,2.870306135416506,-0.5815145477451357,1.6779065947994969,-0.07702528634567195,-0.4578339954022942,-0.07575690787852295,-0.7134765486110579,-0.019829732611651014,-0.4913579995638646,-0.4567512455534223,-0.8283521153064312,0.13970288880426332,-0.5599177650223254,1.3058556460973225,1.590017582906916,1.545329371363364,2.0382291930891907,1.8006280567886173,1.462592695963396,1.4018504141726222,-0.372441915510043,0.7813263510487892,1.4087969851628515,-0.7952217476286272,1.6668395741675806,1.4917789834784758,1.2962805178460801,1.3971928324232759
-0.21654204850063208,-0.39537426566551587,-0.26004712003563846,-0.4193089760564387,-0.2880275318245769,-0.4688862194453406,-0.5078646786201915,-0.40912873426440866,-0.14448539108703393,-0.05996314732096162,-0.3087172778769514,-0.20265582462451054,2.747111322978038,-0.5795019166020654,1.6779065947994969,-0.07702528634567195,-0.4578339954022942,-0.08741116479651008,-0.7294205624321393,-0.019829732611651014,-0.49964504351351435,-0.46657687462974945,-0.8296358497503733,0.13970288880426332,-0.5667076510327703,1.3058556460973225,1.5994518414149028,1.5750195235647868,2.066868879367984,1.8006280567886173,1.462592695963396,1.3991192636273613,-0.372441915510043,0.7613149460232553,1.4087969851628515,-0.9471051055350755,1.7451589573795214,1.4692747560171617,1.2962805178460801,1.4144414041576396
2.3448800487444985,-0.39537426566551587,-0.2539878873208802,-0.4193089760564387,-0.3313108701073209,-0.4648189349237878,-0.5078646786201915,-0.4157129402685448,-0.15212880643027035,-0.0649995279123409,-0.30621066741402614,-0.20265582462451054,2.870306135416506,-0.5795019166020654,1.688286343356811,-0.10289331416840714,-0.46323965061548966,-0.07893534158342852,-0.7070989430826253,-0.019829732611651014,-0.6249865832519661,-0.464611748814484,-0.8257846464185469,0.15570151225406134,-0.5628277161696589,1.267132689565146,-0.5219085716666886,1.5512674018036487,2.009589506810397,1.7613923749322233,1.462592695963396,1.4578390003504713,0.7386633251650941,0.759208482336357,1.3567460110179153,-0.9705667624474538,1.6681670213406643,1.4902787016477217,1.3049326551680094,1.4144414041576396
-0.21654204850063208,-0.39078823114237327,-0.22975095646184704,-0.4193089760564387,-0.34862420542041844,-0.4678693983149524,-0.5129721314402989,-0.4157129402685448,-0.15212880643027035,-0.0649995279123409,-0.3087172778769514,-0.19118614687039487,2.8423073144077633,-0.5845334944597409,1.7183876141730214,-0.11744407981869569,-0.46323965061548966,-0.08317325318996929,-0.7134765486110579,-0.019829732611651014,-0.48514271660162733,-0.4567512455534223,-0.827068380862489,0.13097636692255532,-0.5628277161696589,1.267132689565146,-0.3332234015069537,1.5512674018036487,1.9977966948132464,1.7432835986908106,1.5267548926011865,1.4428176723515362,0.7466799574931976,0.7950183650136282,1.3554113706552244,-0.7939869235806073,1.7385217215141027,2.1789080619639343,1.3049326551680094,1.4218336491866528
-0.21654204850063208,-0.393845587491135,-0.2555026954995697,-0.4135375240221736,-0.3168830906797396,-0.46990304057572874,-0.50684318805617,-0.41307925786689037,-0.1511733795123658,2.381002645967529,-0.31749041449718973,-0.21285109373928,2.8423073144077633,-0.5855398100312761,1.688286343356811,-0.0915760519959605,-0.46323965061548966,-0.07575690787852295,-0.7368611022153105,-0.027994436351522625,-0.4975732825261019,-0.46657687462974945,-0.8257846464185469,0.15570151225406134,-0.5482779604329913,1.2920260187644024,-0.33457115272238036,1.5200927419921548,-0.4921713240136417,1.8142096389696767,1.462592695963396,1.4059471399905137,0.7859614559009045,0.79291190132673,1.3554113706552244,-1.059474093904887,1.660202338302162,1.6103012481080636,1.3049326551680094,1.3910326282324317
2.2884712025579765,-0.393845587491135,-0.23883980553398446,-0.4193089760564387,-0.3226542024507721,-0.47397032509728154,-0.50684318805617,-0.4117624166660631,-0.1511733795123658,-0.07171470203417993,-0.3087172778769514,-0.20775345918189528,2.8563067249121343,-0.5855398100312761,1.688286343356811,-0.11744407981869569,-0.46188823681219077,-0.08317325318996929,1.6600556422205794,-0.005833097629013963,-0.5742284390603617,-0.46657687462974945,-0.8232171775306626,0.13097636692255532,-0.556037830159214,1.2643667640985619,-0.5030400546507151,1.5200927419921548,-0.27653133320860673,1.803646186162186,1.462592695963396,1.4045815647178832,0.7859614559009045,0.79291190132673,1.3554113706552244,-1.059474093904887,1.6349808420135707,1.6103012481080636,1.3519014006299108,1.3824083423652498
2.280412795959902,-0.38773087479361157,-0.2373249973552949,-0.4193089760564387,-0.32553975833628834,-0.46380211379339964,-0.508886169184213,-0.4117624166660631,-0.15499508718398403,-0.07171470203417993,-0.3011974464881757,-0.17589324319824065,2.8423073144077633,-0.5855398100312761,1.7183876141730214,-0.11906083155761664,-0.46188823681219077,-0.07999481948506372,1.639859891380543,-0.019829732611651014,-0.4975732825261019,1.0013721093735308,-0.8257846464185469,0.14988383099958932,-0.5608877487381032,1.2920260187644024,1.5738445683217959,1.5200927419921548,-0.4702703874475053,1.7613923749322233,1.5230532274105446,1.4168717421715573,-0.4590215446535602,0.6338738929659078,1.4074623448001609,-0.785343155244468,1.7093178837062604,1.6103012481080636,0.12082586168112422,1.3787122198507433
2.2884712025579765,-0.39537426566551587,-0.2418694218913636,-0.38323740084228164,-0.3096692009659489,-0.46380211379339964,-0.50684318805617,-0.4117624166660631,-0.15499508718398403,-0.07171470203417993,-0.32375694065450283,-0.17589324319824065,2.8675062533156317,-0.5835271788882058,1.7131977398943645,-0.10774356938516999,-0.46323965061548966,2.373756000702046,1.6887548670985257,-0.019829732611651014,-0.5089679679568703,1.0013721093735308,-0.8257846464185469,0.14988383099958932,-0.5608877487381032,1.2920260187644024,1.5738445683217959,-0.6621334448124202,-0.29169352006208576,1.7613923749322233,1.5267548926011865,1.4018504141726222,-0.4590215446535602,0.6338738929659078,1.3554113706552244,-0.7952217476286272,1.7040080950139254,1.6193029390925893,-0.6022456145086752,1.3787122198507433
2.2884712025579765,-0.39537426566551587,-0.2418694218913636,-0.38179453783371536,-0.33419642599283716,-0.4688862194453406,-0.508886169184213,-0.41307925786689037,-0.15308423334817492,-0.05828435379050186,-0.30621066741402614,-0.21030227646058763,2.8675062533156317,-0.5845334944597409,1.7183876141730214,0.028063576684189753,-0.46323965061548966,-0.07999481948506372,1.6249788118142006,-0.009332256374673225,-0.6156636588086102,0.9866336657590402,-0.8245009119746047,0.12661310598170133,-0.5628277161696589,1.3321319380298708,1.5388030367207022,-0.6621334448124202,-0.2967475823465788,1.7372473399436732,1.4749315799322018,1.4018504141726222,0.757101579519732,0.738143845467374,1.4114662658882329,-0.784108331196448,1.7040080950139254,1.6088009662773093,-0.6022456145086752,1.4440103842736918
2.363299263825812,-0.39537426566551587,-0.23883980553398446,-0.38900885287654674,-0.33419642599283716,-0.4688862194453406,-0.5048002069281271,-0.41439609906771757,-0.15308423334817492,-0.05828435379050186,-0.3149838040342645,-0.21030227646058763,2.8983049564252483,-0.5835271788882058,1.7215015387402157,0.028063576684189753,-0.46323965061548966,-0.08847064269814527,1.639859891380543,-0.0116650288717794,-0.4965374020323957,1.0043197980964291,-0.8245009119746047,0.14988383099958932,-0.5608877487381032,1.3321319380298708,1.528021026997289,-0.49586859248445264,-0.29169352006208576,1.747810792751164,1.5267548926011865,1.6695031676081937,-0.372441915510043,0.738143845467374,1.3580806513806059,-1.0607089179529068,1.694715964802339,-0.4780910603018882,-0.6022456145086752,1.4366181392446788
2.294227207270887,-0.393845587491135,-0.23581018917660532,-0.38756598986798046,-0.3370819818783534,-0.47193668283650514,-0.5037787163641056,-0.41439609906771757,-0.15308423334817492,-0.053247973199122584,-0.3149838040342645,-0.21030227646058763,2.8675062533156317,-0.5845334944597409,1.6706407708093771,0.028063576684189753,-0.4659424782220874,2.3546853984726126,1.639859891380543,-0.009332256374673225,-0.49239388005757084,1.0279013078796142,-0.8283521153064312,-0.5729630648685566,-0.5608877487381032,1.3321319380298708,1.5684535634600891,-0.49586859248445264,-0.2984322697747431,1.7976099274150483,1.5082465666479776,1.6339982105198014,-0.372441915510043,0.7613149460232553,-0.7252929547795295,-0.9705667624474538,1.694715964802339,-0.4735902148096254,1.3531374202473292,1.381176301527081
2.363299263825812,-0.383144840270469,-0.23581018917660532,-0.38179453783371536,-0.32409698039353024,-0.4577011870110705,-0.50684318805617,-0.41439609906771757,1.883885955624332,-0.07003590850372017,-0.31122388833987663,-0.2064790505425491,2.7849097313398405,-0.5845334944597409,1.7381091364319181,0.026446824945268805,-0.4659424782220874,-0.08847064269814527,-0.7283576281774005,-0.009332256374673225,-0.5400443827680567,0.5847654365372585,-0.8219334430867206,-0.5729630648685566,-0.5599177650223254,1.2920260187644024,1.590017582906916,1.5482983865835063,-0.2950628949184144,1.7432835986908106,1.5082465666479776,1.6326326352471712,0.7603082324509735,0.7613149460232553,-0.513085137111713,-1.059474093904887,1.6469278665713245,-0.4810916239633968,1.3222369298118677,1.3725520156598991
2.363299263825812,-0.39537426566551587,-0.23581018917660532,-0.38179453783371536,-0.3269825362790465,-0.46990304057572874,-0.5078646786201915,-0.4104455754652359,1.883885955624332,-0.0733934955646397,-0.3162371092657271,-0.2039302332638567,2.7849097313398405,-0.5835271788882058,1.7381091364319181,0.06686561841829254,-0.4645910644187885,2.3546853984726126,-0.7283576281774005,2.5543847179450125,-0.4955015215386895,0.5847654365372585,-0.8232171775306626,-0.5685998039277027,-0.5599177650223254,1.27681342869819,1.548237295228689,1.5482983865835063,-0.2950628949184144,1.7991189921018327,1.5082465666479776,1.696814673060803,0.7875647823665252,0.7613149460232553,-0.5077465756609503,-1.0557696217608272,1.7345393799948514,-0.47509049664037967,1.3395412044557262,1.3799442606889123
2.3402752449741704,-0.393845587491135,-0.2524730791421906,-0.38756598986798046,-0.3313108701073209,-0.4780376096188343,-0.50684318805617,-0.4104455754652359,1.8953510786391865,-0.05996314732096162,-0.319997024960115,-0.18608851231301013,2.895505074324374,-0.5835271788882058,1.6675268462421828,0.045847845812320195,-0.4645910644187885,2.2614513431287153,-0.7272946939226617,2.569547739176203,-0.5006809240072205,-0.44987330519999325,-0.8245009119746047,-0.5685998039277027,-0.5599177650223254,1.2781963914314822,1.548237295228689,1.5482983865835063,-0.2984322697747431,1.7991189921018327,1.5082465666479776,1.6107834308850837,0.7819531397368528,0.8181894655695096,1.3567460110179153,-1.0557696217608272,1.6840963874176693,-0.4840921876249053,1.3395412044557262,1.4242977308629905
2.294227207270887,-0.3923169093167541,-0.2676211609290863,-0.38756598986798046,-0.32553975833628834,-0.4749871462276697,1.7404360527910507,-0.4104455754652359,1.9717852320715508,-0.05996314732096162,-0.319997024960115,-0.18608851231301013,2.7849097313398405,-0.5352240314545206,1.6675268462421828,0.0329138319009526,-0.4645910644187885,2.373756000702046,-0.7272946939226617,2.569547739176203,-0.4799633141330963,-0.44987330519999325,-0.827068380862489,-0.5671453836140846,-0.5453680092856577,1.27681342869819,1.5347597830744222,1.4918870974008032,-0.2984322697747431,1.7870464746075578,1.4835687987103658,1.6531162643366282,0.7859614559009045,0.8181894655695096,1.3554113706552244,-1.0557696217608272,1.6734768100329993,-0.47509049664037967,1.3111127532551017,1.3639277297927173
2.295378408213469,-0.40148897836303926,-0.25853231185694886,-0.38179453783371536,-0.3226542024507721,-0.4749871462276697,-0.49969275410801983,-0.4104455754652359,1.9717852320715508,-0.04149641848590427,-0.31749041449718973,-0.18608851231301013,2.8577066659625716,-0.5724577076013196,1.6696027959536457,0.04746459755124115,-0.4645910644187885,2.3345553183415437,-0.7272946939226617,2.569547739176203,-0.4799633141330963,-0.5785890460998793,-0.827068380862489,-0.5671453836140846,-0.5637976998854367,1.260217875898686,1.5778878219680759,1.4918870974008032,-0.2984322697747431,1.812700574282892,1.4835687987103658,1.6667720170629328,0.7442749677947665,0.8181894655695096,1.3874427393598008,-0.7878128033405077,1.6628572326483293,-0.47509049664037967,1.3111127532551017,1.3848724240415875
2.3126464223522003,-0.39537426566551587,-0.24944346278481144,-0.38179453783371536,-0.3269825362790465,-0.4749871462276697,-0.5027572258000842,-0.4104455754652359,1.9603201090566962,-0.04149641848590427,-0.31749041449718973,-0.21667431965731856,2.8577066659625716,-0.5815145477451357,1.6696027959536457,0.03453058363987355,-0.4645910644187885,2.2784029895548783,-0.7294205624321393,2.5625494216848845,-0.4955015215386895,0.9905639173895711,-0.8232171775306626,-0.5671453836140846,-0.5637976998854367,1.260217875898686,1.5792355731835026,1.5572054322439333,-0.2967475823465788,1.7447926633775952,1.5168837854261417,1.6421916621555843,0.7442749677947665,0.5559347365506705,1.3447342477536992,-0.784108331196448,1.6349808420135707,-0.4780910603018882,1.309876733637683,1.367623852307224
2.3126464223522003,-0.3969029438398967,-0.2524730791421906,-0.40199461995364333,-0.4842453320396829,-0.310262123104783,1.7618873546355014,-0.4157129402685448,1.9603201090566962,-0.07675108262555921,-0.31749041449718973,-0.21667431965731856,2.8577066659625716,-0.5855398100312761,1.686210393645348,0.0329138319009526,-0.46323965061548966,2.3345553183415437,-0.7198541541394904,2.5543847179450125,-0.4913579995638646,0.9601044672529567,-0.8257846464185469,-0.5744174851821746,-0.5637976998854367,1.2809623168980662,1.532064280643569,1.5572054322439333,-0.2967475823465788,0.09085776666191393,1.4835687987103658,1.6203424577934968,0.7530932633556804,0.5559347365506705,1.3994545026240168,-0.8001610438207067,1.6535651024367433,-0.4780910603018882,1.3383051848383076,1.4144414041576396
2.278110394074738,-0.39843162201427756,-0.261561928214328,-0.400551756945077,-0.48280255409692474,-0.33568265136448777,-0.5109291503122559,-0.41439609906771757,1.9813395012505963,-0.0733934955646397,-0.3187437197286524,-0.21667431965731856,2.8577066659625716,-0.5845334944597409,1.686210393645348,0.04099759059555735,-0.46323965061548966,-0.08317325318996929,-0.7294205624321393,2.5543847179450125,-0.4934297605512771,0.9601044672529567,-0.8232171775306626,-0.5715086445549387,-0.5628277161696589,1.268515652298438,1.5374552855052757,1.4993096354511588,-0.3018016446310718,-0.34375286313198766,1.4983754594729328,1.6776966192439764,0.7546965898213011,0.669683775643179,1.3420649670283178,-0.8001610438207067,1.660202338302162,-0.4720899329788711,1.3160568317247754,-0.03197453985257676
2.291924805385723,-0.41677576010684786,-0.2373249973552949,-0.400551756945077,-0.4799169982114085,-0.3377162936252641,-0.50684318805617,-0.41439609906771757,1.9813395012505963,-0.053247973199122584,-0.3187437197286524,-0.21667431965731856,2.8339076681051405,-0.5865461256028112,1.686210393645348,0.07009912189613443,-0.46323965061548966,2.2614513431287153,-0.7294205624321393,2.5543847179450125,-0.5068962069694578,0.9827034141285093,-0.8257846464185469,-0.5715086445549387,-0.5667076510327703,1.3017067578974464,1.548237295228689,1.4993096354511588,-0.29337820749025006,-0.34375286313198766,1.5168837854261417,-0.43484832751535535,0.7546965898213011,0.7012807309466536,1.3447342477536992,-0.7964565716766471,1.742504063033354,-0.46908936931736256,1.3160568317247754,-0.3670896478345008
2.278110394074738,-0.4137184037580861,-0.26459154457170714,-0.400551756945077,-0.4813597761541666,-0.3448340415379815,1.7046838830502995,-0.41439609906771757,1.9039499209003277,-0.05156917966866282,-0.32375694065450283,-0.21667431965731856,2.8339076681051405,-0.5885587567458814,1.6685648210979143,0.04908134929016209,-0.46323965061548966,-0.0810542973866989,-0.7294205624321393,2.6336989828466226,-0.473748031170859,1.0514828176627995,-0.8257846464185469,-0.5685998039277027,-0.5637976998854367,1.3017067578974464,1.5347597830744222,1.5275152800425105,-0.2984322697747431,1.7493198574379483,1.4687621379477989,-0.28736619807126496,0.7603082324509735,-0.7395404308917876,1.3594152917432965,-1.0557696217608272,1.6708219156868318,-0.4780910603018882,1.3444852829254,-0.3670896478345008
2.289622403500559,-0.404546334711801,-0.2539878873208802,-0.40199461995364333,-0.4813597761541666,-0.3448340415379815,1.762908845199523,-0.41307925786689037,1.945988705288128,-0.05156917966866282,-0.32375694065450283,-0.21285109373928,2.7415115587762897,-0.5885587567458814,1.6685648210979143,0.05716510798476684,-0.4645910644187885,2.2784029895548783,-0.7283576281774005,-0.03265998134573497,-0.473748031170859,0.976808036682713,-0.827068380862489,-0.5758719054957927,-0.5637976998854367,1.3017067578974464,1.532064280643569,1.5275152800425105,-0.2967475823465788,1.7463017280643796,1.5168837854261417,-0.41709584897115926,0.7915730985305769,-0.7395404308917876,1.3500728092044618,-1.0224293724642899,1.6708219156868318,-0.4720899329788711,1.3444852829254,1.4698832418752374
2.27926159501732,-0.41218972558370526,-0.2539878873208802,-0.40199461995364333,-0.4813597761541666,1.9816527047901957,-0.4986712635439983,-0.3972771634569637,1.902994493982423,-0.07171470203417993,-0.3225036354230402,-0.21667431965731856,2.7527110871797866,-0.5855398100312761,-0.47070135656450374,0.04746459755124115,-0.4645910644187885,2.3345553183415437,-0.7283576281774005,2.6336989828466226,-0.5825154830100114,0.9630521559758549,-0.8257846464185469,-0.5758719054957927,-0.5599177650223254,1.2781963914314822,1.5388030367207022,1.5408758485331506,-0.2950628949184144,1.7493198574379483,1.465060472757157,1.6476539632461062,0.7875647823665252,-0.7395404308917876,1.3500728092044618,-0.8013958678687267,1.6880787289369206,-0.4720899329788711,1.3222369298118677,1.3700879339835614
2.289622403500559,-0.40913236923494356,-0.24338423007005316,-0.40199461995364333,-0.4842453320396829,1.9328452905315627,1.7404360527910507,-0.41307925786689037,1.902994493982423,-0.07171470203417993,-0.3325300772747412,-0.21667431965731856,2.8339076681051405,-0.5855398100312761,-0.4873089542562062,0.05393160450692494,-0.4645910644187885,2.2784029895548783,-0.7294205624321393,-0.004666711380460875,-0.4913579995638646,0.9777905995903458,-0.8257846464185469,-0.5758719054957927,-0.5676776347485482,1.2201119566332173,1.5644103098138091,1.4993096354511588,-0.2967475823465788,1.7493198574379483,1.465060472757157,1.6271703341566492,0.7915730985305769,-0.9923160733195843,1.3500728092044618,-0.8001610438207067,1.6774591515522506,-0.4720899329788711,1.3222369298118677,1.4440103842736918
2.3448800487444985,-0.4030176565374201,-0.2555026954995697,-0.40199461995364333,-0.48857366586795725,1.961316282182432,-0.4986712635439983,-0.41307925786689037,1.9230584592584186,-0.07171470203417993,-0.3275168563488907,-0.21285109373928,2.7527110871797866,-0.5865461256028112,-0.47070135656450374,0.0426143423344783,-0.46323965061548966,-0.14250401568154017,1.6568668394563633,-0.022162505108757186,-0.46960450919603414,0.9738603479598148,-0.8283521153064312,-0.5758719054957927,-0.5608877487381032,1.2408563976325977,1.5253255245664354,1.5200927419921548,-0.2984322697747431,1.8066643155357547,1.465060472757157,1.6271703341566492,0.7603082324509735,0.6875887169818147,1.3500728092044618,-0.7989262197726869,1.6482553137444083,-0.4720899329788711,1.3580814987170031,1.3713199748217304
-0.21654204850063208,-0.404546334711801,-0.2555026954995697,-0.4250804280907038,-0.4842453320396829,1.9175929735757398,1.7618873546355014,-0.40912873426440866,1.9230584592584186,-0.07675108262555921,-0.3337833825062038,-0.21285109373928,2.807308788146835,-0.5603819207428984,-0.47173933142023516,0.06039861146260874,-0.46323965061548966,2.3345553183415437,1.6473004311637145,-0.004666711380460875,-0.6166995393023165,0.9738603479598148,-0.8245009119746047,-0.5744174851821746,-0.5676776347485482,1.2201119566332173,1.5792355731835026,1.5200927419921548,-0.3018016446310718,1.7312110811965358,1.465060472757157,1.6271703341566492,0.7546965898213011,0.6875887169818147,1.382104177909038,-0.7816386831004082,1.6960434119754229,-0.4720899329788711,1.2999885766983355,1.3713199748217304
