2.0543595,-0.59449548,-0.14768999,-1.621652,0.045285754,0.68552605,1.3288584,0.87923021,-1.165593,-1.2948327,-1.4186803,0.15160982,-1.8431753,-0.058180624,-0.70308128,-0.87828957,-1.2012879,-0.094968056,-0.91761913,0.16537669
2.0287033,-0.62409762,-0.26455902,-1.5147134,0.10350698,0.7227627,1.2411844,0.83488847,-1.2489608,-1.3953975,-1.439857,0.063650947,-1.7901857,-0.076538157,-0.75408906,-1.0167943,-1.3079934,-0.23423264,-0.96062249,0.039011076
1.9330903,-0.575946,-0.34972609,-1.4076389,0.20153225,0.65648707,1.1959285,0.81833835,-1.3732909,-1.4934882,-1.3253355,0.0032703647,-1.7097982,0.0019036418,-0.82783818,-1.1229543,-1.429627,-0.37348369,-1.0654491,-0.07017492
1.8496952,-0.6668231,-0.43255602,-1.3288303,0.31761444,0.58249709,1.1876226,0.80487234,-1.4319568,-1.5680697,-1.1255605,-0.11746078,-1.6289571,0.12451569,-0.9043386,-1.1932078,-1.5673374,-0.51271784,-0.99872897,-0.19376768
1.8146848,-0.7195286,-0.51284678,-1.2478492,0.43558069,0.45672827,1.0735861,0.76621081,-1.4811101,-1.6144824,-0.96559587,-0.17781134,-1.5477524,0.22214155,-0.98022429,-1.3296899,-1.7186669,-0.65193171,-0.89507246,-0.1885716
1.7329333,-0.71633028,-0.61557412,-1.1648945,0.58295696,0.38991859,0.96156115,0.70518271,-1.5131485,-1.6997552,-0.88879148,-0.27132875,-1.4662404,0.34626563,-1.0554128,-1.4646092,-1.8265792,-0.79111853,-0.78951536,-0.053670434
1.6521363,-0.77508272,-0.68905944,-1.0801457,0.66312981,0.2798375,0.81554351,0.64149907,-1.5745197,-1.7809514,-0.77263474,-0.351576,-1.407715,0.47118672,-1.1298179,-1.6347301,-1.8062615,-0.89703345,-0.71595377,0.046103947
1.5578716,-0.83854227,-0.7682252,-1.0017346,0.71728105,0.18222113,0.70870057,0.54957791,-1.5942117,-1.8576082,-0.69364478,-0.44565527,-1.2953755,0.57012454,-1.2033308,-1.7688695,-1.6788497,-1.0417853,-0.60725157,0.14776306
1.4167525,-0.88525975,-0.85889447,-0.96086103,0.6394499,0.08558208,0.60431092,0.45832808,-1.6329696,-1.9564631,-0.61201928,-0.53960588,-1.234384,0.6883153,-1.2758318,-1.7198705,-1.527977,-1.14721,-0.52533009,0.25113411
1.3379533,-0.86702461,-0.93520812,-0.81668078,0.54755394,0.0083450714,0.46287241,0.34379016,-1.6016734,-2.0799161,-0.49245963,-0.62615367,-1.1513915,0.79915255,-1.314916,-1.6343725,-1.4202045,-1.2859269,-0.38628949,0.35606438
1.2445005,-0.89209646,-0.99676609,-0.66600265,0.45646614,-0.083004213,0.35606066,0.22386188,-1.5077753,-2.1143264,-0.37223708,-0.69370117,-1.0683278,0.91040635,-1.3684464,-1.544373,-1.2912279,-1.3950165,-0.21952801,0.41372761
1.1046706,-0.91710937,-1.0538676,-0.56993583,0.36624491,-0.17396631,0.25737283,0.13484647,-1.4147352,-2.1449768,-0.25143198,-0.78043768,-0.99487406,1.0220439,-1.3661187,-1.4039921,-1.1920597,-1.5329895,-0.090903444,0.52193708
1.0116951,-0.92939579,-1.1420809,-0.46710442,0.29747386,-0.2644985,0.12036272,0.02314494,-1.3502328,-2.1541295,-0.13010861,-0.87446549,-0.91199028,1.1340422,-1.2622889,-1.2720046,-1.0904779,-1.6369469,0.04307118,0.67893264
0.93572529,-0.9753078,-1.2109633,-0.32311329,0.21021262,-0.37458761,0.016129005,-0.094903156,-1.2821796,-2.1019276,-0.0083352723,-0.9608074,-0.82903155,1.2412158,-1.2054299,-1.13161,-1.0177398,-1.7755961,0.21069502,0.78887815
0.84349769,-0.97627437,-1.2783641,-0.1721927,0.1240419,-0.49066875,-0.11804839,-0.21233691,-1.1830587,-2.0848439,0.11383983,-1.0359336,-0.74600535,1.344037,-1.1463781,-0.99121543,-0.89640285,-1.7403937,0.37846767,0.89983234
0.76939774,-0.96855754,-1.3577081,-0.07623741,0.039039594,-0.57465349,-0.20721411,-0.32905475,-1.0788935,-2.1157091,0.23637651,-1.1057585,-0.66292292,1.4745831,-1.1213915,-0.85082084,-0.80437314,-1.5715729,0.50898606,1.0580817
0.67802633,-0.92182827,-1.3942111,0.067792512,-0.063620404,-0.69019258,-0.30812133,-0.29303886,-0.97708925,-2.1833001,0.3592346,-1.1697162,-0.57978428,1.4700372,-1.0588875,-0.71042966,-0.65262776,-1.471409,0.67714762,1.170346
0.54151296,-0.87288296,-1.453325,0.21866461,-0.12713358,-0.78893044,-0.43596798,-0.20534875,-0.90531306,-2.2566701,0.48237795,-1.2472699,-0.49660067,1.3685411,-0.94973132,-0.59461971,-0.54556772,-1.3365565,0.81173773,1.2834099
0.47050317,-0.81490063,-1.5181114,0.27387236,-0.20812919,-0.86041573,-0.51632368,-0.10439575,-0.8266232,-2.1921052,0.60578645,-1.3012599,-0.43370135,1.2593339,-0.86799443,-0.50156246,-0.40870268,-1.2009941,0.98004133,1.3972133
0.3806178,-0.73031409,-1.5372245,0.33773103,-0.31644627,-0.94859543,-0.61292205,0.001459603,-0.76903441,-2.0611762,0.7659198,-1.3477269,-0.35032283,1.1781994,-0.81246612,-0.38409083,-0.27149333,-1.0971246,1.0878406,1.5117039
0.3119896,-0.60702158,-1.5063187,0.44183777,-0.3956503,-1.0416216,-0.75417345,0.11750365,-0.6548682,-1.9334753,0.88945686,-1.3206033,-0.26691808,1.0701894,-0.75508237,-0.28788388,-0.14956658,-0.96007458,1.0712797,1.6268335
0.24508363,-0.52210499,-1.4717884,0.54615787,-0.47315527,-1.0974512,-0.87032018,0.23423388,-0.53366622,-1.7915507,1.049538,-1.1975647,-0.1834871,0.96274024,-0.69598562,-0.16915918,0.0037742164,-0.85343276,0.90399071,1.7425577
0.15728953,-0.39861995,-1.4717884,0.62338084,-0.58081024,-1.0774938,-0.96557236,0.35156854,-0.39669245,-1.657915,1.2096673,-1.1030779,-0.087414029,0.84459212,-0.6353108,-0.07035757,0.14176423,-0.71546984,0.77027648,1.8153832
0.13649982,-0.31343225,-1.4273669,0.68147384,-0.62256166,-1.0056614,-1.0569679,0.46206864,-0.31128933,-1.5359802,1.3667955,-1.0084668,-0.022704417,0.75455919,-0.60790274,0.049320547,0.27995879,-0.58094535,0.64224036,1.8897238
0.073796073,-0.18979791,-1.4141164,0.78701109,-0.65797442,-0.89730258,-1.1731302,0.58068896,-0.22432061,-1.4287777,1.3999487,-0.88533382,0.075272646,0.61976236,-0.56283988,0.16921659,0.40129577,-0.44930143,0.4756987,1.9221862
-0.0542538,-0.10438231,-1.3623824,0.93979375,-0.72573771,-0.81148872,-1.262956,0.66918416,-0.14567459,-1.2804071,1.3560484,-0.76161753,0.17424668,0.51834823,-0.49669994,0.27069459,0.51201369,-0.31167322,0.30941744,1.8399089
-0.13885932,0.019365975,-1.2515899,1.045525,-0.8305252,-0.72464415,-1.4187401,0.75233853,-0.036878367,-1.1526193,1.1953687,-0.63740801,0.22379554,0.4120733,-0.41288646,0.39125803,0.44778789,-0.17695264,0.17660955,1.6791881
-0.19660798,0.10497017,-1.2225975,1.1165798,-0.89491468,-0.6422589,-1.4860808,0.84271888,0.072155823,-1.0504775,1.0758171,-0.51276959,0.32475978,0.28217662,-0.31148563,0.51196448,0.40129577,-0.03924329,0.018025339,1.5595054
-0.27926493,0.16241813,-1.232461,1.2103821,-0.91363856,-0.57536911,-1.5548822,0.93376063,0.21097699,-0.91157914,0.95435711,-0.42947287,0.37676735,0.14191878,-0.25863741,0.53716883,0.22908609,0.098618197,-0.10608787,1.48195
-0.3333231,0.25890604,-1.1957877,1.3291187,-0.97056479,-0.49221216,-1.5982306,0.99879187,0.32036188,-0.79153829,0.79368541,-0.30425114,0.43007922,0.031350475,-0.30164992,0.52145442,0.089149529,0.20678821,-0.23731982,1.3213658
-0.38487667,0.37252108,-1.1551214,1.435524,-1.070776,-0.38435271,-1.6444325,1.0537335,0.40051713,-0.67013513,0.67255086,-0.17873347,0.48463544,-0.066560738,-0.29266134,0.40090119,-0.050732487,0.34510613,-0.40076711,1.2029732
-0.43381246,0.46935868,-1.1477099,1.5088919,-1.1229896,-0.26295242,-1.6110428,1.1386442,0.52137782,-0.56446616,0.55181004,-0.052962752,0.55412003,0.029654773,-0.31669586,0.26282887,-0.19055314,0.48351533,-0.39385126,1.1280259
-0.51105178,0.55576835,-1.0606374,1.5834429,-1.1716687,-0.1402811,-1.631033,1.2407318,0.61383863,-0.42015949,0.43150714,0.022656658,0.61036286,0.12862867,-0.34899929,0.17106895,-0.31828884,0.62199891,-0.37941084,0.9677511
-0.5872184,0.65356466,-1.0163109,1.6591336,-1.2165992,-0.041353639,-1.6949953,1.3496167,0.6953309,-0.30961384,0.31169037,0.099344028,0.61981538,0.18615134,-0.40434768,0.049146889,-0.45777542,0.75609402,-0.4023329,0.91994957
-0.62983116,0.76642137,-0.9584726,1.7359104,-1.3104036,0.058190646,-1.6990962,1.4278885,0.85222529,-0.20554742,0.19240392,0.22619558,0.67857313,0.26059496,-0.45805803,-0.087794952,-0.57769084,0.89457084,-0.38940077,0.83643052
-0.66939312,0.87954919,-0.90420731,1.8137298,-1.3490441,0.158285,-1.6918091,1.5038615,0.91712227,-0.24529949,0.073712077,0.31083905,0.73832036,0.32337857,-0.51001789,-0.17870701,-0.69732673,1.0043806,-0.26688041,0.71488324
-0.74041275,0.97716477,-0.78786117,1.892553,-1.4389927,0.25887069,-1.6768399,1.5896293,0.86427096,-0.24529949,-0.044312846,0.43151443,0.75247664,0.38900585,-0.56011107,-0.30015576,-0.79545175,1.1431144,-0.18779291,0.55351944
-0.84422354,1.0126803,-0.63240155,1.9449773,-1.4704523,0.35989696,-1.6538507,1.6697293,0.81622916,-0.1360369,-0.16160255,0.51068085,0.76850319,0.42656713,-0.60821011,-0.40444976,-0.8912791,1.2537694,-0.077978085,0.43296878
-0.91147888,1.0750672,-0.54704433,1.9369908,-1.5556542,0.46131843,-1.6110428,1.7717649,0.70825018,-0.010022885,-0.27805659,0.59576608,0.79537651,0.48662843,-0.65419133,-0.50722169,-0.98451901,1.38731,0.0041699762,0.31218503
-1.0139562,1.175276,-0.46149698,1.86709,-1.6386848,0.56310039,-1.4975884,1.8246182,0.6005217,0.11689337,-0.39357052,0.67585892,0.8142628,0.51952243,-0.66052232,-0.62753315,-1.0748408,1.515972,0.13477291,0.1514401
-1.1101104,1.2864314,-0.37577137,1.7587985,-1.6584019,0.6730186,-1.3580783,1.8721209,0.49306875,0.14020326,-0.46250042,0.75666374,0.87933222,0.56447329,-0.62686573,-0.72792493,-1.1618695,1.5321599,0.22005931,0.031134575
-1.1717858,1.4106708,-0.28099824,1.6258634,-1.6725981,0.76760422,-1.3283633,1.8831444,0.36401375,0.059278051,-0.47305464,0.88472907,0.90114571,0.60329076,-0.5144747,-0.88678863,-1.2740192,1.4241015,0.33398306,-0.12959428
-1.2707842,1.4978113,-0.25146706,1.4935879,-1.6811616,0.87762123,-1.2352473,1.7998092,0.25682696,0.16220709,-0.44510423,0.96634451,0.9246833,0.68438271,-0.40207617,-1.0258144,-1.3848257,1.3167835,0.44846481,-0.33050938
-1.3289757,1.6220468,-0.1367688,1.3649832,-1.7492219,1.0060336,-1.1995603,1.7035059,0.14996582,0.29437318,-0.37369145,1.0485604,0.94991124,0.72894983,-0.28967389,-1.1646597,-1.4940471,1.1791756,0.53656828,-0.4513534
-1.4256023,1.7092108,-0.01173561,1.3008481,-1.8135578,1.1348065,-1.1086793,1.6021639,0.066435145,0.41772394,-0.26037114,1.1313424,0.93961917,0.77657708,-0.21553119,-1.2720046,-1.6636318,1.0729969,0.6522269,-0.61209833
-1.5211268,1.7963985,0.047695162,1.3702154,-1.9405745,1.2314055,-1.0659754,1.5149792,-0.015533066,0.5374402,-0.15808715,1.2169724,0.9641987,0.83162344,-0.10308768,-1.4105264,-1.8027059,0.93587249,0.76828459,-0.73232349
-1.5891694,1.8969531,0.14622752,1.3777171,-1.9294891,1.3673933,-0.9681296,1.4278885,-0.095826092,0.6373686,-0.0925923,1.300342,0.99497746,0.88418364,-0.028127834,-1.5626072,-1.8086376,0.79891709,0.88470751,-0.7242983
-1.6657592,1.9979241,0.17020899,1.3249921,-1.9120213,1.4647854,-0.91908975,1.3176981,-0.17433434,0.5649699,0.026469164,1.3827895,0.98989515,0.97516773,0.046832009,-1.6865825,-1.7393392,0.66388546,1.0014585,-0.67147751
-1.7130171,2.0626331,0.24640777,1.2758943,-1.9570004,1.5628183,-0.86711843,1.2307734,-0.25093257,0.46123064,0.094712053,1.4246631,1.0237136,1.0323624,0.12179185,-1.821924,-1.6668806,0.55937363,1.1185172,-0.51201452
-1.7125004,2.055101,0.3110476,1.1684368,-1.9963761,1.6728861,-0.76040023,1.1439627,-0.29800996,0.51762423,0.21722463,1.5098384,1.0210112,1.1264886,0.12530407,-1.9149506,-1.5875324,0.42424057,1.1343272,-0.35240685
-1.752269,2.0489833,0.4362115,1.0457674,-2.0297636,1.7714744,-0.70300256,1.0339482,-0.24468585,0.66031811,0.32404448,1.5954211,0.98353475,1.1890164,0.092603318,-1.9992534,-1.4758668,0.28700117,1.0348033,-0.19267461
-1.8051266,2.0084031,0.54760607,0.95366237,-1.9882994,1.8706021,-0.59129462,0.93232633,-0.22135851,0.74200499,0.43128216,1.6813899,0.94752375,1.2853992,0.061930431,-2.1183799,-1.3127251,0.1850521,0.91462995,-0.076749387
-1.8493238,1.9698268,0.6594245,0.81588302,-1.8731519,1.9702372,-0.48289758,0.8307367,-0.28693495,0.82623244,0.53890552,1.7248418,0.87390883,1.3828217,-0.049909594,-2.2260517,-1.1437983,0.049631659,0.79578564,0.083352566
-1.8143282,1.8819909,0.72137859,0.74063851,-1.7539589,2.0539522,-0.46451349,0.71466788,-0.44346612,0.91287011,0.66535535,1.8128264,0.79900835,1.4812151,-0.12444587,-2.2046236,-1.0084912,-0.085406738,0.70205819,0.20033067
-1.6708471,1.7941589,0.72290764,0.66676147,-1.6314114,2.1482842,-0.38923589,0.57619286,-0.56915822,1.0245097,0.75517273,1.9001934,0.68666511,1.5799528,-0.23619594,-2.0900463,-0.8391928,-0.22000899,0.55873618,0.36067776
-1.5749241,1.6897341,0.69003711,0.55885299,-1.5229921,2.145184,-0.23550493,0.4615509,-0.72570817,1.0928828,0.86376434,1.9473638,0.57432563,1.7124636,-0.3147767,-2.010245,-0.69980509,-0.38900224,0.46586433,0.521057
-1.4887342,1.5856001,0.63151743,0.45097359,-1.397363,2.0797842,-0.14099602,0.34768183,-0.78782466,1.1860227,0.97262914,2.035653,0.49798215,1.8436132,-0.42660923,-1.8707697,-0.56029806,-0.5241894,0.34818675,0.68146839
-1.382527,1.4978113,0.60380842,0.3431233,-1.3215863,1.9828621,-0.11002841,0.23468473,-0.78025971,1.2811051,1.0977532,2.0814295,0.38560518,1.9440925,-0.53838178,-1.7489294,-0.42068877,-0.65813237,0.23082707,0.84190791
-1.3240797,1.3906204,0.47920305,0.23530695,-1.2396024,1.8865515,-0.073374566,0.10039864,-0.89953288,1.3681287,1.1414767,2.1311562,0.39141462,1.9181224,-0.65008687,-1.6486091,-0.30985154,-0.79138224,0.11865511,1.0023675
-1.2533897,1.2485073,0.39335464,0.12751969,-1.1428965,1.7908925,0.030256224,0.00060001745,-1.0241165,1.3771179,1.0379753,2.1821396,0.40106953,1.8222119,-0.72451444,-1.5263329,-0.16989793,-0.89011603,0.0026278612,1.1206477
-1.1802198,1.1793466,0.338614,0.019771223,-1.0531572,1.6959303,0.14291014,-0.10954088,-1.1409599,1.4125044,0.90144135,2.2343453,0.36790327,1.6586668,-0.78811298,-1.4039921,-0.057949367,-1.0177941,-0.085925388,1.2394181
-1.1516357,1.0915224,0.24619386,-0.087938448,-0.95866154,1.5682496,0.25737283,-0.23030893,-1.1574832,1.4182297,0.75662308,2.2877391,0.26094595,1.4951513,-0.77470507,-1.2816001,0.054773046,-1.14721,-0.20061005,1.4016579
-1.1031084,0.98496411,0.2004017,-0.24123028,-0.88993918,1.4492045,0.3668198,-0.32891355,-1.2314262,1.363569,0.66725969,2.3360976,0.18665264,1.3923203,-0.78609636,-1.1591605,0.19509142,-1.2750334,-0.33394889,1.5221001
-1.0671286,0.88027216,0.076687619,-0.30322201,-0.75247984,1.3478765,0.43220626,-0.43580933,-1.3082655,1.2338719,0.5351772,2.397945,0.075272646,1.2593339,-0.81246612,-1.0366868,0.30861154,-1.4008723,-0.41847776,1.6811934
-0.98336454,0.79114745,0.025619065,-0.42643447,-0.6472688,1.2216403,0.54264598,-0.52503778,-1.3821552,1.1042106,0.42472946,2.4124762,-0.036021141,1.1576148,-0.82646627,-0.91418245,0.33043604,-1.5325872,-0.53003084,1.7268329
-0.91843667,0.70328794,-0.063220095,-0.53373681,-0.54624946,1.1301842,0.61942569,-0.62688008,-1.3834234,0.98225028,0.31449064,2.3861932,-0.14722498,1.0895473,-0.88520318,-0.79773915,0.24744362,-1.6543486,-0.65190189,1.7722112
-0.8085046,0.61543235,-0.14647388,-0.62574488,-0.44115039,1.0457883,0.70014523,-0.70672988,-1.4386669,1.0223653,0.2044768,2.4124762,-0.25832012,0.9896386,-0.99062226,-0.67534379,0.12471576,-1.815373,-0.74673858,1.8266073
-0.67333948,0.51031998,-0.19372378,-0.68406095,-0.33581764,0.92088197,0.73404432,-0.79573786,-1.5131485,1.0893582,0.094712053,2.3382721,-0.36929533,0.92365053,-1.0115906,-0.55846804,-0.01577988,-1.942314,-0.85693893,1.7112245
-0.58266681,0.44113173,-0.27593179,-0.75621169,-0.23497842,0.82142847,0.77221068,-0.8942855,-1.6138537,1.0211308,0.0011703603,2.3166727,-0.44320633,0.82634282,-1.0496365,-0.46268673,-0.13250788,-2.0067278,-0.99029468,1.5516008
-0.57324378,0.33691128,-0.39730081,-0.76201129,-0.12975278,0.73270939,0.86440144,-1.0214843,-1.6110356,0.93169694,-0.10743732,2.2442143,-0.55394167,0.73019947,-1.0161149,-0.31895177,-0.2487484,-2.1416682,-1.1115773,1.3920534
-0.54408405,0.22988934,-0.47878392,-0.82892493,-0.024312924,0.61355478,1.0141614,-1.1241763,-1.5895619,0.89183753,-0.21566332,2.1724979,-0.66450834,0.6701644,-0.96142997,-0.22727698,-0.36444347,-2.2632301,-1.2360794,1.2675123
-0.59106634,0.12554708,-0.48285213,-0.85037279,0.076365633,0.49081135,1.1003748,-1.2230856,-1.614793,0.762943,-0.30464505,2.1427794,-0.73057099,0.6098899,-0.8778114,-0.23528911,-0.47183759,-2.2832216,-1.1668364,1.1079408
-0.61921734,0.057600444,-0.48203611,-0.88888971,0.17747748,0.42868529,1.1876226,-1.3172536,-1.5144949,0.64699671,-0.41123187,2.0314068,-0.74996326,0.55459427,-0.79417409,-0.26079652,-0.61238437,-2.1928963,-1.0468321,0.99359486
-0.69242173,-0.03013727,-0.5578863,-0.81353368,0.287221,0.34476999,1.2014588,-1.4233839,-1.4019036,0.54462486,-0.49581031,1.9083554,-0.81263395,0.46523044,-0.71052554,-0.35630883,-0.75293114,-2.066814,-0.95177562,0.83440112
-0.72616257,-0.13332044,-0.59179072,-0.73311996,0.36163453,0.22425622,1.1688851,-1.5054954,-1.2831941,0.43357314,-0.60025174,1.8264826,-0.82663281,0.41525151,-0.62686573,-0.50156246,-0.91849325,-1.945127,-0.83207571,0.72115631
-0.7842852,-0.23595745,-0.62326292,-0.63762049,0.50545687,0.14098178,1.1915469,-1.5988632,-1.1820849,0.29999107,-0.74927242,1.7580215,-0.88536433,0.36225836,-0.55647515,-0.59787155,-1.0920768,-1.855542,-0.71061048,0.5624649
-0.85065974,-0.30134621,-0.64616692,-0.55069919,0.58159381,0.023373244,1.226288,-1.6611522,-1.0744097,0.18284606,-0.84344889,1.6360123,-0.90735023,0.3179438,-0.49198075,-0.74232839,-1.2238283,-1.7399238,-0.61699125,0.43703161
-0.90723237,-0.38877745,-0.71754881,-0.43445984,0.66822703,-0.092625128,1.1533441,-1.6771846,-0.96200946,0.16729846,-0.98831136,1.514359,-0.96268229,0.23728808,-0.38933547,-0.86235042,-1.3774623,-1.6172123,-0.49731162,0.27837636
-0.92696414,-0.48391767,-0.78786117,-0.38349025,0.7754974,-0.20677301,1.0438348,-1.5903169,-0.85404926,0.030324706,-1.1307633,1.4480467,-0.96598805,0.19936929,-0.33790787,-0.98309092,-1.4633148,-1.4853013,-0.35383744,0.16659835
-0.98099771,-0.43701159,-0.7517226,-0.32988273,0.85437525,-0.26666407,1.0274778,-1.4643666,-0.74571646,-0.023208823,-1.2556824,1.3274485,-1.016264,0.12402371,-0.25434928,-1.1030721,-1.3814474,-1.3906382,-0.2581891,0.0086744889
-1.0380083,-0.36815732,-0.81745177,-0.27375848,0.99025236,-0.30049615,0.96348428,-1.3792181,-0.63993557,-0.10836151,-1.4149439,1.2073093,-1.0640626,0.082274015,-0.17077194,-1.2227196,-1.2772168,-1.2689376,-0.13832348,-0.14894396
-1.0920222,-0.35023258,-0.83191037,-0.14893126,1.0695489,-0.23484536,0.90580074,-1.3235382,-0.53057261,-0.22571611,-1.4952034,1.0876675,-1.1091738,0.011976178,-0.099800358,-1.2650548,-1.1709647,-1.1308834,-0.018288765,-0.34547071
-1.1428672,-0.32733748,-0.8805071,-0.040726969,1.2052702,-0.12857205,0.74779731,-1.2734098,-0.42096541,-0.34023364,-1.3926864,0.9920871,-1.1513915,-0.05539272,-0.016316729,-1.1798565,-1.0488471,-0.98799782,0.10189813,-0.50221711
-1.1916504,-0.25347749,-0.90325661,0.067491864,1.3250183,-0.13266287,0.69283214,-1.1920316,-0.31114529,-0.46646747,-1.2715599,0.9125647,-1.2127204,-0.11963588,0.035275794,-1.0299515,-0.94054274,-0.88707994,0.19641693,-0.65844913
-1.1852929,-0.15195635,-0.94551928,0.19401145,1.4461052,-0.2099426,0.63984727,-1.1179115,-0.19972827,-0.59545912,-1.1496902,0.79377648,-1.3254122,-0.25258614,0.11874818,-0.91886102,-0.81805351,-0.78191221,0.33988098,-0.76468546
-1.2305087,-0.06425007,-0.94778116,0.28396348,1.568453,-0.30442676,0.53693376,-1.0403853,-0.090935178,-0.73581434,-1.0272178,0.69806309,-1.3844773,-0.33947693,0.20223555,-0.78674417,-0.70816739,-0.65937317,0.43518774,-0.91902471
-1.2137884,0.043172639,-0.98163804,0.35842242,1.6506706,-0.35905476,0.48811741,-0.9470051,-0.090935178,-0.87223602,-0.91578973,0.57983673,-1.4662404,-0.4210379,0.28574167,-0.66397765,-0.5971529,-0.50432295,0.55548286,-1.0341502
-1.1984458,0.13766062,-0.97672608,0.43656672,1.7497767,-0.33420273,0.38960111,-0.86290939,-0.043976768,-1.0031012,-0.81382715,0.48406329,-1.5477524,-0.49819398,0.38222089,-0.54907685,-0.47432617,-0.3912269,0.62680906,-1.1994643
-1.2279303,0.22517044,-0.96855797,0.3832259,1.7669816,-0.34299053,0.34528592,-0.77506322,0.065783858,-1.1132736,-0.70155945,0.36648457,-1.6244669,-0.54848778,0.45279889,-0.38569802,-0.36224806,-0.275656,0.70205819,-1.3515974
-1.193348,0.3212733,-1.012322,0.33204295,1.8699386,-0.2417266,0.2463798,-0.68775459,0.19854931,-1.2578461,-0.58917523,0.27065109,-1.7097982,-0.63769746,0.52398038,-0.26310856,-0.24932452,-0.19012818,0.73330631,-1.4786461
-1.166314,0.33191341,-1.0296564,0.35106138,1.9321957,-0.13969364,0.14824813,-0.58201814,0.27018461,-1.3434742,-0.47668253,0.1748219,-1.7371962,-0.69919863,0.5642266,-0.12830511,-0.1356544,-0.16301975,0.64208141,-1.6289627
-1.1827588,0.31269598,-1.0670903,0.23647075,1.9303213,-0.10401909,0.10905263,-0.49239582,0.32072823,-1.4065617,-0.36409743,0.096809228,-1.6818529,-0.74944652,0.54375302,0.0069682435,-0.021309299,-0.032011445,0.52083262,-1.7558066
-1.1950456,0.24933073,-1.0457669,0.12392646,1.8867784,-0.1385214,0.021035589,-0.38277513,0.45690668,-1.316126,-0.25143198,-0.037925508,-1.5950899,-0.82872141,0.48241474,0.14265361,0.073740792,0.083065842,0.40405799,-1.9032539
-1.2223503,0.13942087,-1.0498153,0.21895556,1.7342465,-0.24831945,-0.12429596,-0.29066819,0.55388267,-1.261772,-0.1386902,-0.11535059,-1.5567664,-0.90455241,0.39147561,0.2930523,0.18889042,0.1204084,0.28766212,-2.0469598
-1.2279303,0.014128431,-0.99379911,0.24839484,1.6478177,-0.31120119,-0.21723518,-0.20817027,0.69086896,-1.2172455,-0.025884133,-0.2112484,-1.4627622,-0.97484369,0.3089778,0.42984091,0.30455481,0.088133881,0.19261237,-2.1852407
-1.2512246,0.032536455,-0.93392071,0.24607209,1.6064022,-0.30128121,-0.24742315,-0.11637545,0.77884592,-1.1676608,0.08697818,-0.30714622,-1.3662356,-1.0761725,0.21975167,0.55190599,0.42068624,0.060440546,0.076771128,-2.3076078
-1.2499256,0.02346014,-0.8439724,0.24665399,1.4533981,-0.25200707,-0.32522161,-0.10400931,0.89135886,-1.1132736,0.21434,-0.40303974,-1.3150377,-1.1756089,0.14419959,0.72018813,0.5372472,-0.038070102,-0.044842903,-2.4408573
-1.2690423,0.046787449,-0.75771202,0.25129949,1.3652362,-0.1402811,-0.41301515,-0.0096382161,1.0233384,-1.0543497,0.32683269,-0.49893756,-1.2241519,-1.3065125,0.061930431,0.84378548,0.65418997,-0.16118052,-0.16029186,-2.516102
-1.2607707,0.12775525,-0.6404231,0.18694137,1.386034,-0.051100055,-0.49941572,0.069562559,1.1358388,-1.0245043,0.46386085,-0.61422595,-1.1821927,-1.4024197,-0.020248766,0.98194293,0.79311746,-0.31340089,-0.26136464,-2.4050152
-1.2755867,0.23887528,-0.55371113,0.092945136,1.3881079,0.07387837,-0.56879398,0.12783106,1.248358,-0.98953183,0.53890552,-0.71012806,-1.1151444,-1.3575836,-0.072864593,1.1379021,0.88492558,-0.46345745,-0.40367548,-2.3192778
-1.3289757,0.32440482,-0.46688825,0.13828484,1.3687073,0.13189491,-0.58499506,0.17414959,1.3415828,-0.94961108,0.52925124,-0.78623212,-1.039052,-1.2231968,-0.15498382,1.2948828,1.003232,-0.53548176,-0.50451831,-2.2056754
-1.240847,0.30074353,-0.35569571,0.25390835,1.2658526,0.22540443,-0.71359538,0.084371211,1.4789386,-0.87348842,0.38242015,-0.88210849,-0.96598805,-1.0886984,-0.23061837,1.4338439,1.1443344,-0.63342779,-0.64695427,-2.0889906
-1.1793783,0.25380209,-0.26884906,0.2361798,1.1403063,0.3531973,-0.79133666,-0.0044534537,1.5915737,-0.71887377,0.2665567,-1.0157281,-0.88783427,-0.98653321,-0.31285754,1.5920027,1.2380107,-0.72696168,-0.73514566,-1.9756614
-1.0785298,0.23481255,-0.1503678,0.2617349,1.0572464,0.48147883,-0.9353636,-0.108768,1.7102049,-0.57711535,0.15152086,-1.1115701,-0.80923449,-0.85184134,-0.39499175,1.707118,1.3573363,-0.86295013,-0.84933996,-1.8366974
-1.0091684,0.24933073,-0.094878479,0.27618056,0.9233167,0.57082809,-1.0569679,-0.17561997,1.8293028,-0.46490069,0.037903242,-1.1863789,-0.73024491,-0.71709042,-0.47700977,1.8670169,1.4753768,-0.99380291,-0.96262454,-1.7218974
-0.90761618,0.23502473,0.024002871,0.26665195,0.85642972,0.67444718,-1.1285032,-0.28051666,1.948839,-0.36635248,-0.04769968,-1.2821138,-0.6502696,-0.55512956,-0.5588966,1.9410704,1.5946138,-1.0940581,-1.0845565,-1.6051645
-0.83818099,0.20106516,0.12028128,0.15169278,0.76475284,0.75229568,-1.1731302,-0.36668825,2.0687885,-0.31828604,-0.18987437,-1.392294,-0.59728005,-0.42538703,-0.61161738,2.059744,1.7149588,-1.2381135,-1.1783515,-1.4801009
